StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-09-25 07:00:00,2022-09-25 08:00:00,10Y1001A1001A83F,MAW,B16,28433,2022-09-25 07:00:00
2022-09-25 08:00:00,2022-09-25 09:00:00,10Y1001A1001A83F,MAW,B16,44949,2022-09-25 08:00:00
2022-09-25 09:00:00,2022-09-25 10:00:00,10Y1001A1001A83F,MAW,B16,57174,2022-09-25 09:00:00
2022-09-25 10:00:00,2022-09-25 11:00:00,10Y1001A1001A83F,MAW,B16,64132,2022-09-25 10:00:00
2022-09-25 11:00:00,2022-09-25 12:00:00,10Y1001A1001A83F,MAW,B16,64431,2022-09-25 11:00:00
2022-09-25 12:00:00,2022-09-25 13:00:00,10Y1001A1001A83F,MAW,B16,59637,2022-09-25 12:00:00
2022-09-25 13:00:00,2022-09-25 14:00:00,10Y1001A1001A83F,MAW,B16,48642,2022-09-25 13:00:00
2022-09-25 14:00:00,2022-09-25 15:00:00,10Y1001A1001A83F,MAW,B16,33160,2022-09-25 14:00:00
2022-09-25 15:00:00,2022-09-25 16:00:00,10Y1001A1001A83F,MAW,B16,15508,2022-09-25 15:00:00
2022-09-25 16:00:00,2022-09-25 17:00:00,10Y1001A1001A83F,MAW,B16,2472,2022-09-25 16:00:00
2022-09-25 17:00:00,2022-09-25 18:00:00,10Y1001A1001A83F,MAW,B16,4,2022-09-25 17:00:00
2022-09-25 18:00:00,2022-09-25 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-25 18:00:00
2022-09-25 19:00:00,2022-09-25 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-25 19:00:00
2022-09-25 20:00:00,2022-09-25 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-25 20:00:00
2022-09-25 21:00:00,2022-09-25 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-25 21:00:00
2022-09-25 22:00:00,2022-09-25 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-25 22:00:00
2022-09-25 23:00:00,2022-09-26 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-25 23:00:00
2022-09-26 00:00:00,2022-09-26 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 00:00:00
2022-09-26 01:00:00,2022-09-26 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 01:00:00
2022-09-26 02:00:00,2022-09-26 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 02:00:00
2022-09-26 03:00:00,2022-09-26 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 03:00:00
2022-09-26 04:00:00,2022-09-26 05:00:00,10Y1001A1001A83F,MAW,B16,34,2022-09-26 04:00:00
2022-09-26 05:00:00,2022-09-26 06:00:00,10Y1001A1001A83F,MAW,B16,4285,2022-09-26 05:00:00
2022-09-26 06:00:00,2022-09-26 07:00:00,10Y1001A1001A83F,MAW,B16,21932,2022-09-26 06:00:00
2022-09-26 07:00:00,2022-09-26 08:00:00,10Y1001A1001A83F,MAW,B16,46513,2022-09-26 07:00:00
2022-09-26 08:00:00,2022-09-26 09:00:00,10Y1001A1001A83F,MAW,B16,66587,2022-09-26 08:00:00
2022-09-26 09:00:00,2022-09-26 10:00:00,10Y1001A1001A83F,MAW,B16,74078,2022-09-26 09:00:00
2022-09-26 10:00:00,2022-09-26 11:00:00,10Y1001A1001A83F,MAW,B16,75173,2022-09-26 10:00:00
2022-09-26 11:00:00,2022-09-26 12:00:00,10Y1001A1001A83F,MAW,B16,69848,2022-09-26 11:00:00
2022-09-26 12:00:00,2022-09-26 13:00:00,10Y1001A1001A83F,MAW,B16,58399,2022-09-26 12:00:00
2022-09-26 13:00:00,2022-09-26 14:00:00,10Y1001A1001A83F,MAW,B16,46474,2022-09-26 13:00:00
2022-09-26 14:00:00,2022-09-26 15:00:00,10Y1001A1001A83F,MAW,B16,30876,2022-09-26 14:00:00
2022-09-26 15:00:00,2022-09-26 16:00:00,10Y1001A1001A83F,MAW,B16,12468,2022-09-26 15:00:00
2022-09-26 16:00:00,2022-09-26 17:00:00,10Y1001A1001A83F,MAW,B16,1470,2022-09-26 16:00:00
2022-09-26 17:00:00,2022-09-26 18:00:00,10Y1001A1001A83F,MAW,B16,3,2022-09-26 17:00:00
2022-09-26 18:00:00,2022-09-26 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 18:00:00
2022-09-26 19:00:00,2022-09-26 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 19:00:00
2022-09-26 20:00:00,2022-09-26 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 20:00:00
2022-09-26 21:00:00,2022-09-26 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 21:00:00
2022-09-26 22:00:00,2022-09-26 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 22:00:00
2022-09-26 23:00:00,2022-09-27 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-26 23:00:00
2022-09-27 00:00:00,2022-09-27 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 00:00:00
2022-09-27 01:00:00,2022-09-27 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 01:00:00
2022-09-27 02:00:00,2022-09-27 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 02:00:00
2022-09-27 03:00:00,2022-09-27 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 03:00:00
2022-09-27 04:00:00,2022-09-27 05:00:00,10Y1001A1001A83F,MAW,B16,12,2022-09-27 04:00:00
2022-09-27 05:00:00,2022-09-27 06:00:00,10Y1001A1001A83F,MAW,B16,1732,2022-09-27 05:00:00
2022-09-27 06:00:00,2022-09-27 07:00:00,10Y1001A1001A83F,MAW,B16,10575,2022-09-27 06:00:00
2022-09-27 07:00:00,2022-09-27 08:00:00,10Y1001A1001A83F,MAW,B16,24328,2022-09-27 07:00:00
2022-09-27 08:00:00,2022-09-27 09:00:00,10Y1001A1001A83F,MAW,B16,35948,2022-09-27 08:00:00
2022-09-27 09:00:00,2022-09-27 10:00:00,10Y1001A1001A83F,MAW,B16,45733,2022-09-27 09:00:00
2022-09-27 10:00:00,2022-09-27 11:00:00,10Y1001A1001A83F,MAW,B16,53511,2022-09-27 10:00:00
2022-09-27 11:00:00,2022-09-27 12:00:00,10Y1001A1001A83F,MAW,B16,57071,2022-09-27 11:00:00
2022-09-27 12:00:00,2022-09-27 13:00:00,10Y1001A1001A83F,MAW,B16,54727,2022-09-27 12:00:00
2022-09-27 13:00:00,2022-09-27 14:00:00,10Y1001A1001A83F,MAW,B16,43457,2022-09-27 13:00:00
2022-09-27 14:00:00,2022-09-27 15:00:00,10Y1001A1001A83F,MAW,B16,29592,2022-09-27 14:00:00
2022-09-27 15:00:00,2022-09-27 16:00:00,10Y1001A1001A83F,MAW,B16,12817,2022-09-27 15:00:00
2022-09-27 16:00:00,2022-09-27 17:00:00,10Y1001A1001A83F,MAW,B16,1819,2022-09-27 16:00:00
2022-09-27 17:00:00,2022-09-27 18:00:00,10Y1001A1001A83F,MAW,B16,1,2022-09-27 17:00:00
2022-09-27 18:00:00,2022-09-27 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 18:00:00
2022-09-27 19:00:00,2022-09-27 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 19:00:00
2022-09-27 20:00:00,2022-09-27 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 20:00:00
2022-09-27 21:00:00,2022-09-27 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 21:00:00
2022-09-27 22:00:00,2022-09-27 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 22:00:00
2022-09-27 23:00:00,2022-09-28 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-27 23:00:00
2022-09-28 00:00:00,2022-09-28 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 00:00:00
2022-09-28 01:00:00,2022-09-28 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 01:00:00
2022-09-28 02:00:00,2022-09-28 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 02:00:00
2022-09-28 03:00:00,2022-09-28 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 03:00:00
2022-09-28 04:00:00,2022-09-28 05:00:00,10Y1001A1001A83F,MAW,B16,22,2022-09-28 04:00:00
2022-09-28 05:00:00,2022-09-28 06:00:00,10Y1001A1001A83F,MAW,B16,2084,2022-09-28 05:00:00
2022-09-28 06:00:00,2022-09-28 07:00:00,10Y1001A1001A83F,MAW,B16,10990,2022-09-28 06:00:00
2022-09-28 07:00:00,2022-09-28 08:00:00,10Y1001A1001A83F,MAW,B16,23917,2022-09-28 07:00:00
2022-09-28 08:00:00,2022-09-28 09:00:00,10Y1001A1001A83F,MAW,B16,36345,2022-09-28 08:00:00
2022-09-28 09:00:00,2022-09-28 10:00:00,10Y1001A1001A83F,MAW,B16,48128,2022-09-28 09:00:00
2022-09-28 10:00:00,2022-09-28 11:00:00,10Y1001A1001A83F,MAW,B16,54411,2022-09-28 10:00:00
2022-09-28 11:00:00,2022-09-28 12:00:00,10Y1001A1001A83F,MAW,B16,53695,2022-09-28 11:00:00
2022-09-28 12:00:00,2022-09-28 13:00:00,10Y1001A1001A83F,MAW,B16,50619,2022-09-28 12:00:00
2022-09-28 13:00:00,2022-09-28 14:00:00,10Y1001A1001A83F,MAW,B16,43221,2022-09-28 13:00:00
2022-09-28 14:00:00,2022-09-28 15:00:00,10Y1001A1001A83F,MAW,B16,29645,2022-09-28 14:00:00
2022-09-28 15:00:00,2022-09-28 16:00:00,10Y1001A1001A83F,MAW,B16,12765,2022-09-28 15:00:00
2022-09-28 16:00:00,2022-09-28 17:00:00,10Y1001A1001A83F,MAW,B16,1599,2022-09-28 16:00:00
2022-09-28 17:00:00,2022-09-28 18:00:00,10Y1001A1001A83F,MAW,B16,2,2022-09-28 17:00:00
2022-09-28 18:00:00,2022-09-28 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 18:00:00
2022-09-28 19:00:00,2022-09-28 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 19:00:00
2022-09-28 20:00:00,2022-09-28 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 20:00:00
2022-09-28 21:00:00,2022-09-28 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 21:00:00
2022-09-28 22:00:00,2022-09-28 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 22:00:00
2022-09-28 23:00:00,2022-09-29 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-28 23:00:00
2022-09-29 00:00:00,2022-09-29 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 00:00:00
2022-09-29 01:00:00,2022-09-29 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 01:00:00
2022-09-29 02:00:00,2022-09-29 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 02:00:00
2022-09-29 03:00:00,2022-09-29 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 03:00:00
2022-09-29 04:00:00,2022-09-29 05:00:00,10Y1001A1001A83F,MAW,B16,17,2022-09-29 04:00:00
2022-09-29 05:00:00,2022-09-29 06:00:00,10Y1001A1001A83F,MAW,B16,3750,2022-09-29 05:00:00
2022-09-29 06:00:00,2022-09-29 07:00:00,10Y1001A1001A83F,MAW,B16,20172,2022-09-29 06:00:00
2022-09-29 07:00:00,2022-09-29 08:00:00,10Y1001A1001A83F,MAW,B16,44229,2022-09-29 07:00:00
2022-09-29 08:00:00,2022-09-29 09:00:00,10Y1001A1001A83F,MAW,B16,67586,2022-09-29 08:00:00
2022-09-29 09:00:00,2022-09-29 10:00:00,10Y1001A1001A83F,MAW,B16,82466,2022-09-29 09:00:00
2022-09-29 10:00:00,2022-09-29 11:00:00,10Y1001A1001A83F,MAW,B16,80944,2022-09-29 10:00:00
2022-09-29 11:00:00,2022-09-29 12:00:00,10Y1001A1001A83F,MAW,B16,70370,2022-09-29 11:00:00
2022-09-29 12:00:00,2022-09-29 13:00:00,10Y1001A1001A83F,MAW,B16,58089,2022-09-29 12:00:00
2022-09-29 13:00:00,2022-09-29 14:00:00,10Y1001A1001A83F,MAW,B16,45086,2022-09-29 13:00:00
2022-09-29 14:00:00,2022-09-29 15:00:00,10Y1001A1001A83F,MAW,B16,29077,2022-09-29 14:00:00
2022-09-29 15:00:00,2022-09-29 16:00:00,10Y1001A1001A83F,MAW,B16,12140,2022-09-29 15:00:00
2022-09-29 16:00:00,2022-09-29 17:00:00,10Y1001A1001A83F,MAW,B16,1594,2022-09-29 16:00:00
2022-09-29 17:00:00,2022-09-29 18:00:00,10Y1001A1001A83F,MAW,B16,1,2022-09-29 17:00:00
2022-09-29 18:00:00,2022-09-29 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 18:00:00
2022-09-29 19:00:00,2022-09-29 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 19:00:00
2022-09-29 20:00:00,2022-09-29 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 20:00:00
2022-09-29 21:00:00,2022-09-29 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 21:00:00
2022-09-29 22:00:00,2022-09-29 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 22:00:00
2022-09-29 23:00:00,2022-09-30 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-29 23:00:00
2022-09-30 00:00:00,2022-09-30 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 00:00:00
2022-09-30 01:00:00,2022-09-30 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 01:00:00
2022-09-30 02:00:00,2022-09-30 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 02:00:00
2022-09-30 03:00:00,2022-09-30 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 03:00:00
2022-09-30 04:00:00,2022-09-30 05:00:00,10Y1001A1001A83F,MAW,B16,19,2022-09-30 04:00:00
2022-09-30 05:00:00,2022-09-30 06:00:00,10Y1001A1001A83F,MAW,B16,3917,2022-09-30 05:00:00
2022-09-30 06:00:00,2022-09-30 07:00:00,10Y1001A1001A83F,MAW,B16,24396,2022-09-30 06:00:00
2022-09-30 07:00:00,2022-09-30 08:00:00,10Y1001A1001A83F,MAW,B16,51730,2022-09-30 07:00:00
2022-09-30 08:00:00,2022-09-30 09:00:00,10Y1001A1001A83F,MAW,B16,78844,2022-09-30 08:00:00
2022-09-30 09:00:00,2022-09-30 10:00:00,10Y1001A1001A83F,MAW,B16,99120,2022-09-30 09:00:00
2022-09-30 10:00:00,2022-09-30 11:00:00,10Y1001A1001A83F,MAW,B16,107038,2022-09-30 10:00:00
2022-09-30 11:00:00,2022-09-30 12:00:00,10Y1001A1001A83F,MAW,B16,102538,2022-09-30 11:00:00
2022-09-30 12:00:00,2022-09-30 13:00:00,10Y1001A1001A83F,MAW,B16,88022,2022-09-30 12:00:00
2022-09-30 13:00:00,2022-09-30 14:00:00,10Y1001A1001A83F,MAW,B16,68388,2022-09-30 13:00:00
2022-09-30 14:00:00,2022-09-30 15:00:00,10Y1001A1001A83F,MAW,B16,45451,2022-09-30 14:00:00
2022-09-30 15:00:00,2022-09-30 16:00:00,10Y1001A1001A83F,MAW,B16,19881,2022-09-30 15:00:00
2022-09-30 16:00:00,2022-09-30 17:00:00,10Y1001A1001A83F,MAW,B16,2134,2022-09-30 16:00:00
2022-09-30 17:00:00,2022-09-30 18:00:00,10Y1001A1001A83F,MAW,B16,1,2022-09-30 17:00:00
2022-09-30 18:00:00,2022-09-30 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 18:00:00
2022-09-30 19:00:00,2022-09-30 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 19:00:00
2022-09-30 20:00:00,2022-09-30 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 20:00:00
2022-09-30 21:00:00,2022-09-30 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 21:00:00
2022-09-30 22:00:00,2022-09-30 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 22:00:00
2022-09-30 23:00:00,2022-10-01 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-09-30 23:00:00
2022-10-01 00:00:00,2022-10-01 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 00:00:00
2022-10-01 01:00:00,2022-10-01 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 01:00:00
2022-10-01 02:00:00,2022-10-01 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 02:00:00
2022-10-01 03:00:00,2022-10-01 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 03:00:00
2022-10-01 04:00:00,2022-10-01 05:00:00,10Y1001A1001A83F,MAW,B16,15,2022-10-01 04:00:00
2022-10-01 05:00:00,2022-10-01 06:00:00,10Y1001A1001A83F,MAW,B16,2451,2022-10-01 05:00:00
2022-10-01 06:00:00,2022-10-01 07:00:00,10Y1001A1001A83F,MAW,B16,9101,2022-10-01 06:00:00
2022-10-01 07:00:00,2022-10-01 08:00:00,10Y1001A1001A83F,MAW,B16,15492,2022-10-01 07:00:00
2022-10-01 08:00:00,2022-10-01 09:00:00,10Y1001A1001A83F,MAW,B16,21121,2022-10-01 08:00:00
2022-10-01 09:00:00,2022-10-01 10:00:00,10Y1001A1001A83F,MAW,B16,27659,2022-10-01 09:00:00
2022-10-01 10:00:00,2022-10-01 11:00:00,10Y1001A1001A83F,MAW,B16,31674,2022-10-01 10:00:00
2022-10-01 11:00:00,2022-10-01 12:00:00,10Y1001A1001A83F,MAW,B16,32293,2022-10-01 11:00:00
2022-10-01 12:00:00,2022-10-01 13:00:00,10Y1001A1001A83F,MAW,B16,32499,2022-10-01 12:00:00
2022-10-01 13:00:00,2022-10-01 14:00:00,10Y1001A1001A83F,MAW,B16,32398,2022-10-01 13:00:00
2022-10-01 14:00:00,2022-10-01 15:00:00,10Y1001A1001A83F,MAW,B16,23154,2022-10-01 14:00:00
2022-10-01 15:00:00,2022-10-01 16:00:00,10Y1001A1001A83F,MAW,B16,10158,2022-10-01 15:00:00
2022-10-01 16:00:00,2022-10-01 17:00:00,10Y1001A1001A83F,MAW,B16,1037,2022-10-01 16:00:00
2022-10-01 17:00:00,2022-10-01 18:00:00,10Y1001A1001A83F,MAW,B16,1,2022-10-01 17:00:00
2022-10-01 18:00:00,2022-10-01 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 18:00:00
2022-10-01 19:00:00,2022-10-01 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 19:00:00
2022-10-01 20:00:00,2022-10-01 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 20:00:00
2022-10-01 21:00:00,2022-10-01 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 21:00:00
2022-10-01 22:00:00,2022-10-01 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 22:00:00
2022-10-01 23:00:00,2022-10-02 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-01 23:00:00
2022-10-02 00:00:00,2022-10-02 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 00:00:00
2022-10-02 01:00:00,2022-10-02 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 01:00:00
2022-10-02 02:00:00,2022-10-02 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 02:00:00
2022-10-02 03:00:00,2022-10-02 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 03:00:00
2022-10-02 04:00:00,2022-10-02 05:00:00,10Y1001A1001A83F,MAW,B16,8,2022-10-02 04:00:00
2022-10-02 05:00:00,2022-10-02 06:00:00,10Y1001A1001A83F,MAW,B16,2052,2022-10-02 05:00:00
2022-10-02 06:00:00,2022-10-02 07:00:00,10Y1001A1001A83F,MAW,B16,12846,2022-10-02 06:00:00
2022-10-02 07:00:00,2022-10-02 08:00:00,10Y1001A1001A83F,MAW,B16,28219,2022-10-02 07:00:00
2022-10-02 08:00:00,2022-10-02 09:00:00,10Y1001A1001A83F,MAW,B16,41008,2022-10-02 08:00:00
2022-10-02 09:00:00,2022-10-02 10:00:00,10Y1001A1001A83F,MAW,B16,47587,2022-10-02 09:00:00
2022-10-02 10:00:00,2022-10-02 11:00:00,10Y1001A1001A83F,MAW,B16,52065,2022-10-02 10:00:00
2022-10-02 11:00:00,2022-10-02 12:00:00,10Y1001A1001A83F,MAW,B16,53507,2022-10-02 11:00:00
2022-10-02 12:00:00,2022-10-02 13:00:00,10Y1001A1001A83F,MAW,B16,48959,2022-10-02 12:00:00
2022-10-02 13:00:00,2022-10-02 14:00:00,10Y1001A1001A83F,MAW,B16,40158,2022-10-02 13:00:00
2022-10-02 14:00:00,2022-10-02 15:00:00,10Y1001A1001A83F,MAW,B16,26676,2022-10-02 14:00:00
2022-10-02 15:00:00,2022-10-02 16:00:00,10Y1001A1001A83F,MAW,B16,10541,2022-10-02 15:00:00
2022-10-02 16:00:00,2022-10-02 17:00:00,10Y1001A1001A83F,MAW,B16,998,2022-10-02 16:00:00
2022-10-02 17:00:00,2022-10-02 18:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 17:00:00
2022-10-02 18:00:00,2022-10-02 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 18:00:00
2022-10-02 19:00:00,2022-10-02 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 19:00:00
2022-10-02 20:00:00,2022-10-02 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 20:00:00
2022-10-02 21:00:00,2022-10-02 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 21:00:00
2022-10-02 22:00:00,2022-10-02 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 22:00:00
2022-10-02 23:00:00,2022-10-03 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-02 23:00:00
2022-10-03 00:00:00,2022-10-03 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 00:00:00
2022-10-03 01:00:00,2022-10-03 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 01:00:00
2022-10-03 02:00:00,2022-10-03 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 02:00:00
2022-10-03 03:00:00,2022-10-03 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 03:00:00
2022-10-03 04:00:00,2022-10-03 05:00:00,10Y1001A1001A83F,MAW,B16,5,2022-10-03 04:00:00
2022-10-03 05:00:00,2022-10-03 06:00:00,10Y1001A1001A83F,MAW,B16,2388,2022-10-03 05:00:00
2022-10-03 06:00:00,2022-10-03 07:00:00,10Y1001A1001A83F,MAW,B16,17373,2022-10-03 06:00:00
2022-10-03 07:00:00,2022-10-03 08:00:00,10Y1001A1001A83F,MAW,B16,40901,2022-10-03 07:00:00
2022-10-03 08:00:00,2022-10-03 09:00:00,10Y1001A1001A83F,MAW,B16,63000,2022-10-03 08:00:00
2022-10-03 09:00:00,2022-10-03 10:00:00,10Y1001A1001A83F,MAW,B16,78353,2022-10-03 09:00:00
2022-10-03 10:00:00,2022-10-03 11:00:00,10Y1001A1001A83F,MAW,B16,80299,2022-10-03 10:00:00
2022-10-03 11:00:00,2022-10-03 12:00:00,10Y1001A1001A83F,MAW,B16,74785,2022-10-03 11:00:00
2022-10-03 12:00:00,2022-10-03 13:00:00,10Y1001A1001A83F,MAW,B16,65924,2022-10-03 12:00:00
2022-10-03 13:00:00,2022-10-03 14:00:00,10Y1001A1001A83F,MAW,B16,52920,2022-10-03 13:00:00
2022-10-03 14:00:00,2022-10-03 15:00:00,10Y1001A1001A83F,MAW,B16,34516,2022-10-03 14:00:00
2022-10-03 15:00:00,2022-10-03 16:00:00,10Y1001A1001A83F,MAW,B16,13628,2022-10-03 15:00:00
2022-10-03 16:00:00,2022-10-03 17:00:00,10Y1001A1001A83F,MAW,B16,1272,2022-10-03 16:00:00
2022-10-03 17:00:00,2022-10-03 18:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 17:00:00
2022-10-03 18:00:00,2022-10-03 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 18:00:00
2022-10-03 19:00:00,2022-10-03 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 19:00:00
2022-10-03 20:00:00,2022-10-03 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 20:00:00
2022-10-03 21:00:00,2022-10-03 22:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 21:00:00
2022-10-03 22:00:00,2022-10-03 23:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 22:00:00
2022-10-03 23:00:00,2022-10-04 00:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-03 23:00:00
2022-10-04 00:00:00,2022-10-04 01:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 00:00:00
2022-10-04 01:00:00,2022-10-04 02:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 01:00:00
2022-10-04 02:00:00,2022-10-04 03:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 02:00:00
2022-10-04 03:00:00,2022-10-04 04:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 03:00:00
2022-10-04 04:00:00,2022-10-04 05:00:00,10Y1001A1001A83F,MAW,B16,4,2022-10-04 04:00:00
2022-10-04 05:00:00,2022-10-04 06:00:00,10Y1001A1001A83F,MAW,B16,2573,2022-10-04 05:00:00
2022-10-04 06:00:00,2022-10-04 07:00:00,10Y1001A1001A83F,MAW,B16,16313,2022-10-04 06:00:00
2022-10-04 07:00:00,2022-10-04 08:00:00,10Y1001A1001A83F,MAW,B16,36188,2022-10-04 07:00:00
2022-10-04 08:00:00,2022-10-04 09:00:00,10Y1001A1001A83F,MAW,B16,61062,2022-10-04 08:00:00
2022-10-04 09:00:00,2022-10-04 10:00:00,10Y1001A1001A83F,MAW,B16,87827,2022-10-04 09:00:00
2022-10-04 10:00:00,2022-10-04 11:00:00,10Y1001A1001A83F,MAW,B16,107473,2022-10-04 10:00:00
2022-10-04 11:00:00,2022-10-04 12:00:00,10Y1001A1001A83F,MAW,B16,112933,2022-10-04 11:00:00
2022-10-04 12:00:00,2022-10-04 13:00:00,10Y1001A1001A83F,MAW,B16,105581,2022-10-04 12:00:00
2022-10-04 13:00:00,2022-10-04 14:00:00,10Y1001A1001A83F,MAW,B16,85969,2022-10-04 13:00:00
2022-10-04 14:00:00,2022-10-04 15:00:00,10Y1001A1001A83F,MAW,B16,54889,2022-10-04 14:00:00
2022-10-04 15:00:00,2022-10-04 16:00:00,10Y1001A1001A83F,MAW,B16,19665,2022-10-04 15:00:00
2022-10-04 16:00:00,2022-10-04 17:00:00,10Y1001A1001A83F,MAW,B16,1173,2022-10-04 16:00:00
2022-10-04 17:00:00,2022-10-04 18:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 17:00:00
2022-10-04 18:00:00,2022-10-04 19:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 18:00:00
2022-10-04 19:00:00,2022-10-04 20:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 19:00:00
2022-10-04 20:00:00,2022-10-04 21:00:00,10Y1001A1001A83F,MAW,B16,0,2022-10-04 20:00:00
