StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-11-25 05:00:00,2022-11-25 06:00:00,10Y1001A1001A83F,MAW,B01,18442,2022-11-25 05:00:00
2022-11-25 06:00:00,2022-11-25 07:00:00,10Y1001A1001A83F,MAW,B01,19253,2022-11-25 06:00:00
2022-11-25 07:00:00,2022-11-25 08:00:00,10Y1001A1001A83F,MAW,B01,19393,2022-11-25 07:00:00
2022-11-25 08:00:00,2022-11-25 09:00:00,10Y1001A1001A83F,MAW,B01,19117,2022-11-25 08:00:00
2022-11-25 09:00:00,2022-11-25 10:00:00,10Y1001A1001A83F,MAW,B01,18725,2022-11-25 09:00:00
2022-11-25 10:00:00,2022-11-25 11:00:00,10Y1001A1001A83F,MAW,B01,18481,2022-11-25 10:00:00
2022-11-25 11:00:00,2022-11-25 12:00:00,10Y1001A1001A83F,MAW,B01,18380,2022-11-25 11:00:00
2022-11-25 12:00:00,2022-11-25 13:00:00,10Y1001A1001A83F,MAW,B01,18500,2022-11-25 12:00:00
2022-11-25 13:00:00,2022-11-25 14:00:00,10Y1001A1001A83F,MAW,B01,18712,2022-11-25 13:00:00
2022-11-25 14:00:00,2022-11-25 15:00:00,10Y1001A1001A83F,MAW,B01,18988,2022-11-25 14:00:00
2022-11-25 15:00:00,2022-11-25 16:00:00,10Y1001A1001A83F,MAW,B01,19362,2022-11-25 15:00:00
2022-11-25 16:00:00,2022-11-25 17:00:00,10Y1001A1001A83F,MAW,B01,19683,2022-11-25 16:00:00
2022-11-25 17:00:00,2022-11-25 18:00:00,10Y1001A1001A83F,MAW,B01,19724,2022-11-25 17:00:00
2022-11-25 18:00:00,2022-11-25 19:00:00,10Y1001A1001A83F,MAW,B01,19486,2022-11-25 18:00:00
2022-11-25 19:00:00,2022-11-25 20:00:00,10Y1001A1001A83F,MAW,B01,19010,2022-11-25 19:00:00
2022-11-25 20:00:00,2022-11-25 21:00:00,10Y1001A1001A83F,MAW,B01,18428,2022-11-25 20:00:00
2022-11-25 21:00:00,2022-11-25 22:00:00,10Y1001A1001A83F,MAW,B01,18104,2022-11-25 21:00:00
2022-11-25 22:00:00,2022-11-25 23:00:00,10Y1001A1001A83F,MAW,B01,17874,2022-11-25 22:00:00
2022-11-25 23:00:00,2022-11-26 00:00:00,10Y1001A1001A83F,MAW,B01,17718,2022-11-25 23:00:00
2022-11-26 00:00:00,2022-11-26 01:00:00,10Y1001A1001A83F,MAW,B01,17598,2022-11-26 00:00:00
2022-11-26 01:00:00,2022-11-26 02:00:00,10Y1001A1001A83F,MAW,B01,17524,2022-11-26 01:00:00
2022-11-26 02:00:00,2022-11-26 03:00:00,10Y1001A1001A83F,MAW,B01,17544,2022-11-26 02:00:00
2022-11-26 03:00:00,2022-11-26 04:00:00,10Y1001A1001A83F,MAW,B01,17600,2022-11-26 03:00:00
2022-11-26 04:00:00,2022-11-26 05:00:00,10Y1001A1001A83F,MAW,B01,17741,2022-11-26 04:00:00
2022-11-26 05:00:00,2022-11-26 06:00:00,10Y1001A1001A83F,MAW,B01,18204,2022-11-26 05:00:00
2022-11-26 06:00:00,2022-11-26 07:00:00,10Y1001A1001A83F,MAW,B01,18764,2022-11-26 06:00:00
2022-11-26 07:00:00,2022-11-26 08:00:00,10Y1001A1001A83F,MAW,B01,19075,2022-11-26 07:00:00
2022-11-26 08:00:00,2022-11-26 09:00:00,10Y1001A1001A83F,MAW,B01,19086,2022-11-26 08:00:00
2022-11-26 09:00:00,2022-11-26 10:00:00,10Y1001A1001A83F,MAW,B01,18927,2022-11-26 09:00:00
2022-11-26 10:00:00,2022-11-26 11:00:00,10Y1001A1001A83F,MAW,B01,18633,2022-11-26 10:00:00
2022-11-26 11:00:00,2022-11-26 12:00:00,10Y1001A1001A83F,MAW,B01,18386,2022-11-26 11:00:00
2022-11-26 12:00:00,2022-11-26 13:00:00,10Y1001A1001A83F,MAW,B01,18321,2022-11-26 12:00:00
2022-11-26 13:00:00,2022-11-26 14:00:00,10Y1001A1001A83F,MAW,B01,18468,2022-11-26 13:00:00
2022-11-26 14:00:00,2022-11-26 15:00:00,10Y1001A1001A83F,MAW,B01,18707,2022-11-26 14:00:00
2022-11-26 15:00:00,2022-11-26 16:00:00,10Y1001A1001A83F,MAW,B01,19247,2022-11-26 15:00:00
2022-11-26 16:00:00,2022-11-26 17:00:00,10Y1001A1001A83F,MAW,B01,19549,2022-11-26 16:00:00
2022-11-26 17:00:00,2022-11-26 18:00:00,10Y1001A1001A83F,MAW,B01,19492,2022-11-26 17:00:00
2022-11-26 18:00:00,2022-11-26 19:00:00,10Y1001A1001A83F,MAW,B01,19302,2022-11-26 18:00:00
2022-11-26 19:00:00,2022-11-26 20:00:00,10Y1001A1001A83F,MAW,B01,18968,2022-11-26 19:00:00
2022-11-26 20:00:00,2022-11-26 21:00:00,10Y1001A1001A83F,MAW,B01,18477,2022-11-26 20:00:00
2022-11-26 21:00:00,2022-11-26 22:00:00,10Y1001A1001A83F,MAW,B01,18198,2022-11-26 21:00:00
2022-11-26 22:00:00,2022-11-26 23:00:00,10Y1001A1001A83F,MAW,B01,18007,2022-11-26 22:00:00
2022-11-26 23:00:00,2022-11-27 00:00:00,10Y1001A1001A83F,MAW,B01,17703,2022-11-26 23:00:00
2022-11-27 00:00:00,2022-11-27 01:00:00,10Y1001A1001A83F,MAW,B01,17560,2022-11-27 00:00:00
2022-11-27 01:00:00,2022-11-27 02:00:00,10Y1001A1001A83F,MAW,B01,17509,2022-11-27 01:00:00
2022-11-27 02:00:00,2022-11-27 03:00:00,10Y1001A1001A83F,MAW,B01,17487,2022-11-27 02:00:00
2022-11-27 03:00:00,2022-11-27 04:00:00,10Y1001A1001A83F,MAW,B01,17535,2022-11-27 03:00:00
2022-11-27 04:00:00,2022-11-27 05:00:00,10Y1001A1001A83F,MAW,B01,17612,2022-11-27 04:00:00
2022-11-27 05:00:00,2022-11-27 06:00:00,10Y1001A1001A83F,MAW,B01,17862,2022-11-27 05:00:00
2022-11-27 06:00:00,2022-11-27 07:00:00,10Y1001A1001A83F,MAW,B01,18201,2022-11-27 06:00:00
2022-11-27 07:00:00,2022-11-27 08:00:00,10Y1001A1001A83F,MAW,B01,18420,2022-11-27 07:00:00
2022-11-27 08:00:00,2022-11-27 09:00:00,10Y1001A1001A83F,MAW,B01,18551,2022-11-27 08:00:00
2022-11-27 09:00:00,2022-11-27 10:00:00,10Y1001A1001A83F,MAW,B01,18442,2022-11-27 09:00:00
2022-11-27 10:00:00,2022-11-27 11:00:00,10Y1001A1001A83F,MAW,B01,18350,2022-11-27 10:00:00
2022-11-27 11:00:00,2022-11-27 12:00:00,10Y1001A1001A83F,MAW,B01,18173,2022-11-27 11:00:00
2022-11-27 12:00:00,2022-11-27 13:00:00,10Y1001A1001A83F,MAW,B01,18061,2022-11-27 12:00:00
2022-11-27 13:00:00,2022-11-27 14:00:00,10Y1001A1001A83F,MAW,B01,18048,2022-11-27 13:00:00
2022-11-27 14:00:00,2022-11-27 15:00:00,10Y1001A1001A83F,MAW,B01,18216,2022-11-27 14:00:00
2022-11-27 15:00:00,2022-11-27 16:00:00,10Y1001A1001A83F,MAW,B01,18693,2022-11-27 15:00:00
2022-11-27 16:00:00,2022-11-27 17:00:00,10Y1001A1001A83F,MAW,B01,19116,2022-11-27 16:00:00
2022-11-27 17:00:00,2022-11-27 18:00:00,10Y1001A1001A83F,MAW,B01,19239,2022-11-27 17:00:00
2022-11-27 18:00:00,2022-11-27 19:00:00,10Y1001A1001A83F,MAW,B01,19179,2022-11-27 18:00:00
2022-11-27 19:00:00,2022-11-27 20:00:00,10Y1001A1001A83F,MAW,B01,18871,2022-11-27 19:00:00
2022-11-27 20:00:00,2022-11-27 21:00:00,10Y1001A1001A83F,MAW,B01,18544,2022-11-27 20:00:00
2022-11-27 21:00:00,2022-11-27 22:00:00,10Y1001A1001A83F,MAW,B01,18234,2022-11-27 21:00:00
2022-11-27 22:00:00,2022-11-27 23:00:00,10Y1001A1001A83F,MAW,B01,17892,2022-11-27 22:00:00
2022-11-27 23:00:00,2022-11-28 00:00:00,10Y1001A1001A83F,MAW,B01,17491,2022-11-27 23:00:00
2022-11-28 00:00:00,2022-11-28 01:00:00,10Y1001A1001A83F,MAW,B01,17386,2022-11-28 00:00:00
2022-11-28 01:00:00,2022-11-28 02:00:00,10Y1001A1001A83F,MAW,B01,17370,2022-11-28 01:00:00
2022-11-28 02:00:00,2022-11-28 03:00:00,10Y1001A1001A83F,MAW,B01,17349,2022-11-28 02:00:00
2022-11-28 03:00:00,2022-11-28 04:00:00,10Y1001A1001A83F,MAW,B01,17448,2022-11-28 03:00:00
2022-11-28 04:00:00,2022-11-28 05:00:00,10Y1001A1001A83F,MAW,B01,17633,2022-11-28 04:00:00
2022-11-28 05:00:00,2022-11-28 06:00:00,10Y1001A1001A83F,MAW,B01,18070,2022-11-28 05:00:00
2022-11-28 06:00:00,2022-11-28 07:00:00,10Y1001A1001A83F,MAW,B01,18629,2022-11-28 06:00:00
2022-11-28 07:00:00,2022-11-28 08:00:00,10Y1001A1001A83F,MAW,B01,18955,2022-11-28 07:00:00
2022-11-28 08:00:00,2022-11-28 09:00:00,10Y1001A1001A83F,MAW,B01,18833,2022-11-28 08:00:00
2022-11-28 09:00:00,2022-11-28 10:00:00,10Y1001A1001A83F,MAW,B01,18606,2022-11-28 09:00:00
2022-11-28 10:00:00,2022-11-28 11:00:00,10Y1001A1001A83F,MAW,B01,18341,2022-11-28 10:00:00
2022-11-28 11:00:00,2022-11-28 12:00:00,10Y1001A1001A83F,MAW,B01,18220,2022-11-28 11:00:00
2022-11-28 12:00:00,2022-11-28 13:00:00,10Y1001A1001A83F,MAW,B01,18295,2022-11-28 12:00:00
2022-11-28 13:00:00,2022-11-28 14:00:00,10Y1001A1001A83F,MAW,B01,18462,2022-11-28 13:00:00
2022-11-28 14:00:00,2022-11-28 15:00:00,10Y1001A1001A83F,MAW,B01,18616,2022-11-28 14:00:00
2022-11-28 15:00:00,2022-11-28 16:00:00,10Y1001A1001A83F,MAW,B01,18977,2022-11-28 15:00:00
2022-11-28 16:00:00,2022-11-28 17:00:00,10Y1001A1001A83F,MAW,B01,19258,2022-11-28 16:00:00
2022-11-28 17:00:00,2022-11-28 18:00:00,10Y1001A1001A83F,MAW,B01,19482,2022-11-28 17:00:00
2022-11-28 18:00:00,2022-11-28 19:00:00,10Y1001A1001A83F,MAW,B01,19234,2022-11-28 18:00:00
2022-11-28 19:00:00,2022-11-28 20:00:00,10Y1001A1001A83F,MAW,B01,18637,2022-11-28 19:00:00
2022-11-28 20:00:00,2022-11-28 21:00:00,10Y1001A1001A83F,MAW,B01,18240,2022-11-28 20:00:00
2022-11-28 21:00:00,2022-11-28 22:00:00,10Y1001A1001A83F,MAW,B01,17983,2022-11-28 21:00:00
2022-11-28 22:00:00,2022-11-28 23:00:00,10Y1001A1001A83F,MAW,B01,17745,2022-11-28 22:00:00
2022-11-28 23:00:00,2022-11-29 00:00:00,10Y1001A1001A83F,MAW,B01,17545,2022-11-28 23:00:00
2022-11-29 00:00:00,2022-11-29 01:00:00,10Y1001A1001A83F,MAW,B01,17588,2022-11-29 00:00:00
2022-11-29 01:00:00,2022-11-29 02:00:00,10Y1001A1001A83F,MAW,B01,17535,2022-11-29 01:00:00
2022-11-29 02:00:00,2022-11-29 03:00:00,10Y1001A1001A83F,MAW,B01,17420,2022-11-29 02:00:00
2022-11-29 03:00:00,2022-11-29 04:00:00,10Y1001A1001A83F,MAW,B01,17468,2022-11-29 03:00:00
2022-11-29 04:00:00,2022-11-29 05:00:00,10Y1001A1001A83F,MAW,B01,17717,2022-11-29 04:00:00
2022-11-29 05:00:00,2022-11-29 06:00:00,10Y1001A1001A83F,MAW,B01,18311,2022-11-29 05:00:00
2022-11-29 06:00:00,2022-11-29 07:00:00,10Y1001A1001A83F,MAW,B01,18953,2022-11-29 06:00:00
2022-11-29 07:00:00,2022-11-29 08:00:00,10Y1001A1001A83F,MAW,B01,19181,2022-11-29 07:00:00
2022-11-29 08:00:00,2022-11-29 09:00:00,10Y1001A1001A83F,MAW,B01,18962,2022-11-29 08:00:00
2022-11-29 09:00:00,2022-11-29 10:00:00,10Y1001A1001A83F,MAW,B01,18687,2022-11-29 09:00:00
2022-11-29 10:00:00,2022-11-29 11:00:00,10Y1001A1001A83F,MAW,B01,18433,2022-11-29 10:00:00
2022-11-29 11:00:00,2022-11-29 12:00:00,10Y1001A1001A83F,MAW,B01,18257,2022-11-29 11:00:00
2022-11-29 12:00:00,2022-11-29 13:00:00,10Y1001A1001A83F,MAW,B01,18254,2022-11-29 12:00:00
2022-11-29 13:00:00,2022-11-29 14:00:00,10Y1001A1001A83F,MAW,B01,18355,2022-11-29 13:00:00
2022-11-29 14:00:00,2022-11-29 15:00:00,10Y1001A1001A83F,MAW,B01,18690,2022-11-29 14:00:00
2022-11-29 15:00:00,2022-11-29 16:00:00,10Y1001A1001A83F,MAW,B01,19171,2022-11-29 15:00:00
2022-11-29 16:00:00,2022-11-29 17:00:00,10Y1001A1001A83F,MAW,B01,19384,2022-11-29 16:00:00
2022-11-29 17:00:00,2022-11-29 18:00:00,10Y1001A1001A83F,MAW,B01,19453,2022-11-29 17:00:00
2022-11-29 18:00:00,2022-11-29 19:00:00,10Y1001A1001A83F,MAW,B01,19147,2022-11-29 18:00:00
2022-11-29 19:00:00,2022-11-29 20:00:00,10Y1001A1001A83F,MAW,B01,18613,2022-11-29 19:00:00
2022-11-29 20:00:00,2022-11-29 21:00:00,10Y1001A1001A83F,MAW,B01,18221,2022-11-29 20:00:00
2022-11-29 21:00:00,2022-11-29 22:00:00,10Y1001A1001A83F,MAW,B01,17890,2022-11-29 21:00:00
2022-11-29 22:00:00,2022-11-29 23:00:00,10Y1001A1001A83F,MAW,B01,17716,2022-11-29 22:00:00
2022-11-29 23:00:00,2022-11-30 00:00:00,10Y1001A1001A83F,MAW,B01,17441,2022-11-29 23:00:00
2022-11-30 00:00:00,2022-11-30 01:00:00,10Y1001A1001A83F,MAW,B01,17335,2022-11-30 00:00:00
2022-11-30 01:00:00,2022-11-30 02:00:00,10Y1001A1001A83F,MAW,B01,17291,2022-11-30 01:00:00
2022-11-30 02:00:00,2022-11-30 03:00:00,10Y1001A1001A83F,MAW,B01,17332,2022-11-30 02:00:00
2022-11-30 03:00:00,2022-11-30 04:00:00,10Y1001A1001A83F,MAW,B01,17340,2022-11-30 03:00:00
2022-11-30 04:00:00,2022-11-30 05:00:00,10Y1001A1001A83F,MAW,B01,17574,2022-11-30 04:00:00
2022-11-30 05:00:00,2022-11-30 06:00:00,10Y1001A1001A83F,MAW,B01,18104,2022-11-30 05:00:00
2022-11-30 06:00:00,2022-11-30 07:00:00,10Y1001A1001A83F,MAW,B01,18806,2022-11-30 06:00:00
2022-11-30 07:00:00,2022-11-30 08:00:00,10Y1001A1001A83F,MAW,B01,19080,2022-11-30 07:00:00
2022-11-30 08:00:00,2022-11-30 09:00:00,10Y1001A1001A83F,MAW,B01,18768,2022-11-30 08:00:00
2022-11-30 09:00:00,2022-11-30 10:00:00,10Y1001A1001A83F,MAW,B01,18655,2022-11-30 09:00:00
2022-11-30 10:00:00,2022-11-30 11:00:00,10Y1001A1001A83F,MAW,B01,18531,2022-11-30 10:00:00
2022-11-30 11:00:00,2022-11-30 12:00:00,10Y1001A1001A83F,MAW,B01,18359,2022-11-30 11:00:00
2022-11-30 12:00:00,2022-11-30 13:00:00,10Y1001A1001A83F,MAW,B01,18293,2022-11-30 12:00:00
2022-11-30 13:00:00,2022-11-30 14:00:00,10Y1001A1001A83F,MAW,B01,18453,2022-11-30 13:00:00
2022-11-30 14:00:00,2022-11-30 15:00:00,10Y1001A1001A83F,MAW,B01,18723,2022-11-30 14:00:00
2022-11-30 15:00:00,2022-11-30 16:00:00,10Y1001A1001A83F,MAW,B01,19298,2022-11-30 15:00:00
2022-11-30 16:00:00,2022-11-30 17:00:00,10Y1001A1001A83F,MAW,B01,19401,2022-11-30 16:00:00
2022-11-30 17:00:00,2022-11-30 18:00:00,10Y1001A1001A83F,MAW,B01,19443,2022-11-30 17:00:00
2022-11-30 18:00:00,2022-11-30 19:00:00,10Y1001A1001A83F,MAW,B01,19107,2022-11-30 18:00:00
2022-11-30 19:00:00,2022-11-30 20:00:00,10Y1001A1001A83F,MAW,B01,18491,2022-11-30 19:00:00
2022-11-30 20:00:00,2022-11-30 21:00:00,10Y1001A1001A83F,MAW,B01,18175,2022-11-30 20:00:00
2022-11-30 21:00:00,2022-11-30 22:00:00,10Y1001A1001A83F,MAW,B01,17932,2022-11-30 21:00:00
2022-11-30 22:00:00,2022-11-30 23:00:00,10Y1001A1001A83F,MAW,B01,17661,2022-11-30 22:00:00
2022-11-30 23:00:00,2022-12-01 00:00:00,10Y1001A1001A83F,MAW,B01,17292,2022-11-30 23:00:00
2022-12-01 00:00:00,2022-12-01 01:00:00,10Y1001A1001A83F,MAW,B01,17233,2022-12-01 00:00:00
2022-12-01 01:00:00,2022-12-01 02:00:00,10Y1001A1001A83F,MAW,B01,17146,2022-12-01 01:00:00
2022-12-01 02:00:00,2022-12-01 03:00:00,10Y1001A1001A83F,MAW,B01,17146,2022-12-01 02:00:00
2022-12-01 03:00:00,2022-12-01 04:00:00,10Y1001A1001A83F,MAW,B01,17047,2022-12-01 03:00:00
2022-12-01 04:00:00,2022-12-01 05:00:00,10Y1001A1001A83F,MAW,B01,17278,2022-12-01 04:00:00
2022-12-01 05:00:00,2022-12-01 06:00:00,10Y1001A1001A83F,MAW,B01,17850,2022-12-01 05:00:00
2022-12-01 06:00:00,2022-12-01 07:00:00,10Y1001A1001A83F,MAW,B01,18480,2022-12-01 06:00:00
2022-12-01 07:00:00,2022-12-01 08:00:00,10Y1001A1001A83F,MAW,B01,18750,2022-12-01 07:00:00
2022-12-01 08:00:00,2022-12-01 09:00:00,10Y1001A1001A83F,MAW,B01,18705,2022-12-01 08:00:00
2022-12-01 09:00:00,2022-12-01 10:00:00,10Y1001A1001A83F,MAW,B01,18113,2022-12-01 09:00:00
2022-12-01 10:00:00,2022-12-01 11:00:00,10Y1001A1001A83F,MAW,B01,17766,2022-12-01 10:00:00
2022-12-01 11:00:00,2022-12-01 12:00:00,10Y1001A1001A83F,MAW,B01,17596,2022-12-01 11:00:00
2022-12-01 12:00:00,2022-12-01 13:00:00,10Y1001A1001A83F,MAW,B01,18035,2022-12-01 12:00:00
2022-12-01 13:00:00,2022-12-01 14:00:00,10Y1001A1001A83F,MAW,B01,18130,2022-12-01 13:00:00
2022-12-01 14:00:00,2022-12-01 15:00:00,10Y1001A1001A83F,MAW,B01,18401,2022-12-01 14:00:00
2022-12-01 15:00:00,2022-12-01 16:00:00,10Y1001A1001A83F,MAW,B01,18800,2022-12-01 15:00:00
2022-12-01 16:00:00,2022-12-01 17:00:00,10Y1001A1001A83F,MAW,B01,19000,2022-12-01 16:00:00
2022-12-01 17:00:00,2022-12-01 18:00:00,10Y1001A1001A83F,MAW,B01,19067,2022-12-01 17:00:00
2022-12-01 18:00:00,2022-12-01 19:00:00,10Y1001A1001A83F,MAW,B01,18755,2022-12-01 18:00:00
2022-12-01 19:00:00,2022-12-01 20:00:00,10Y1001A1001A83F,MAW,B01,18110,2022-12-01 19:00:00
2022-12-01 20:00:00,2022-12-01 21:00:00,10Y1001A1001A83F,MAW,B01,17770,2022-12-01 20:00:00
2022-12-01 21:00:00,2022-12-01 22:00:00,10Y1001A1001A83F,MAW,B01,17495,2022-12-01 21:00:00
2022-12-01 22:00:00,2022-12-01 23:00:00,10Y1001A1001A83F,MAW,B01,17355,2022-12-01 22:00:00
2022-12-01 23:00:00,2022-12-02 00:00:00,10Y1001A1001A83F,MAW,B01,17111,2022-12-01 23:00:00
2022-12-02 00:00:00,2022-12-02 01:00:00,10Y1001A1001A83F,MAW,B01,17215,2022-12-02 00:00:00
2022-12-02 01:00:00,2022-12-02 02:00:00,10Y1001A1001A83F,MAW,B01,17169,2022-12-02 01:00:00
2022-12-02 02:00:00,2022-12-02 03:00:00,10Y1001A1001A83F,MAW,B01,17172,2022-12-02 02:00:00
2022-12-02 03:00:00,2022-12-02 04:00:00,10Y1001A1001A83F,MAW,B01,17277,2022-12-02 03:00:00
2022-12-02 04:00:00,2022-12-02 05:00:00,10Y1001A1001A83F,MAW,B01,17498,2022-12-02 04:00:00
2022-12-02 05:00:00,2022-12-02 06:00:00,10Y1001A1001A83F,MAW,B01,18022,2022-12-02 05:00:00
2022-12-02 06:00:00,2022-12-02 07:00:00,10Y1001A1001A83F,MAW,B01,18695,2022-12-02 06:00:00
2022-12-02 07:00:00,2022-12-02 08:00:00,10Y1001A1001A83F,MAW,B01,19153,2022-12-02 07:00:00
2022-12-02 08:00:00,2022-12-02 09:00:00,10Y1001A1001A83F,MAW,B01,19100,2022-12-02 08:00:00
2022-12-02 09:00:00,2022-12-02 10:00:00,10Y1001A1001A83F,MAW,B01,18938,2022-12-02 09:00:00
2022-12-02 10:00:00,2022-12-02 11:00:00,10Y1001A1001A83F,MAW,B01,18660,2022-12-02 10:00:00
2022-12-02 11:00:00,2022-12-02 12:00:00,10Y1001A1001A83F,MAW,B01,18364,2022-12-02 11:00:00
2022-12-02 12:00:00,2022-12-02 13:00:00,10Y1001A1001A83F,MAW,B01,18185,2022-12-02 12:00:00
2022-12-02 13:00:00,2022-12-02 14:00:00,10Y1001A1001A83F,MAW,B01,18213,2022-12-02 13:00:00
2022-12-02 14:00:00,2022-12-02 15:00:00,10Y1001A1001A83F,MAW,B01,18406,2022-12-02 14:00:00
2022-12-02 15:00:00,2022-12-02 16:00:00,10Y1001A1001A83F,MAW,B01,18973,2022-12-02 15:00:00
2022-12-02 16:00:00,2022-12-02 17:00:00,10Y1001A1001A83F,MAW,B01,19287,2022-12-02 16:00:00
2022-12-02 17:00:00,2022-12-02 18:00:00,10Y1001A1001A83F,MAW,B01,19199,2022-12-02 17:00:00
2022-12-02 18:00:00,2022-12-02 19:00:00,10Y1001A1001A83F,MAW,B01,18902,2022-12-02 18:00:00
2022-12-02 19:00:00,2022-12-02 20:00:00,10Y1001A1001A83F,MAW,B01,18413,2022-12-02 19:00:00
2022-12-02 20:00:00,2022-12-02 21:00:00,10Y1001A1001A83F,MAW,B01,18167,2022-12-02 20:00:00
2022-12-02 21:00:00,2022-12-02 22:00:00,10Y1001A1001A83F,MAW,B01,17937,2022-12-02 21:00:00
2022-12-02 22:00:00,2022-12-02 23:00:00,10Y1001A1001A83F,MAW,B01,17701,2022-12-02 22:00:00
2022-12-02 23:00:00,2022-12-03 00:00:00,10Y1001A1001A83F,MAW,B01,17587,2022-12-02 23:00:00
2022-12-03 00:00:00,2022-12-03 01:00:00,10Y1001A1001A83F,MAW,B01,17481,2022-12-03 00:00:00
2022-12-03 01:00:00,2022-12-03 02:00:00,10Y1001A1001A83F,MAW,B01,17426,2022-12-03 01:00:00
2022-12-03 02:00:00,2022-12-03 03:00:00,10Y1001A1001A83F,MAW,B01,17444,2022-12-03 02:00:00
2022-12-03 03:00:00,2022-12-03 04:00:00,10Y1001A1001A83F,MAW,B01,17540,2022-12-03 03:00:00
2022-12-03 04:00:00,2022-12-03 05:00:00,10Y1001A1001A83F,MAW,B01,17609,2022-12-03 04:00:00
2022-12-03 05:00:00,2022-12-03 06:00:00,10Y1001A1001A83F,MAW,B01,17942,2022-12-03 05:00:00
2022-12-03 06:00:00,2022-12-03 07:00:00,10Y1001A1001A83F,MAW,B01,18350,2022-12-03 06:00:00
2022-12-03 07:00:00,2022-12-03 08:00:00,10Y1001A1001A83F,MAW,B01,18759,2022-12-03 07:00:00
2022-12-03 08:00:00,2022-12-03 09:00:00,10Y1001A1001A83F,MAW,B01,18966,2022-12-03 08:00:00
2022-12-03 09:00:00,2022-12-03 10:00:00,10Y1001A1001A83F,MAW,B01,19064,2022-12-03 09:00:00
2022-12-03 10:00:00,2022-12-03 11:00:00,10Y1001A1001A83F,MAW,B01,18921,2022-12-03 10:00:00
2022-12-03 11:00:00,2022-12-03 12:00:00,10Y1001A1001A83F,MAW,B01,18594,2022-12-03 11:00:00
2022-12-03 12:00:00,2022-12-03 13:00:00,10Y1001A1001A83F,MAW,B01,18429,2022-12-03 12:00:00
2022-12-03 13:00:00,2022-12-03 14:00:00,10Y1001A1001A83F,MAW,B01,18386,2022-12-03 13:00:00
2022-12-03 14:00:00,2022-12-03 15:00:00,10Y1001A1001A83F,MAW,B01,18485,2022-12-03 14:00:00
2022-12-03 15:00:00,2022-12-03 16:00:00,10Y1001A1001A83F,MAW,B01,18968,2022-12-03 15:00:00
2022-12-03 16:00:00,2022-12-03 17:00:00,10Y1001A1001A83F,MAW,B01,19296,2022-12-03 16:00:00
2022-12-03 17:00:00,2022-12-03 18:00:00,10Y1001A1001A83F,MAW,B01,19352,2022-12-03 17:00:00
2022-12-03 18:00:00,2022-12-03 19:00:00,10Y1001A1001A83F,MAW,B01,19196,2022-12-03 18:00:00
2022-12-03 19:00:00,2022-12-03 20:00:00,10Y1001A1001A83F,MAW,B01,18783,2022-12-03 19:00:00
2022-12-03 20:00:00,2022-12-03 21:00:00,10Y1001A1001A83F,MAW,B01,18400,2022-12-03 20:00:00
2022-12-03 21:00:00,2022-12-03 22:00:00,10Y1001A1001A83F,MAW,B01,18069,2022-12-03 21:00:00
2022-12-03 22:00:00,2022-12-03 23:00:00,10Y1001A1001A83F,MAW,B01,17815,2022-12-03 22:00:00
2022-12-03 23:00:00,2022-12-04 00:00:00,10Y1001A1001A83F,MAW,B01,17622,2022-12-03 23:00:00
2022-12-04 00:00:00,2022-12-04 01:00:00,10Y1001A1001A83F,MAW,B01,17552,2022-12-04 00:00:00
2022-12-04 01:00:00,2022-12-04 02:00:00,10Y1001A1001A83F,MAW,B01,17487,2022-12-04 01:00:00
2022-12-04 02:00:00,2022-12-04 03:00:00,10Y1001A1001A83F,MAW,B01,17454,2022-12-04 02:00:00
2022-12-04 03:00:00,2022-12-04 04:00:00,10Y1001A1001A83F,MAW,B01,17496,2022-12-04 03:00:00
2022-12-04 04:00:00,2022-12-04 05:00:00,10Y1001A1001A83F,MAW,B01,17612,2022-12-04 04:00:00
2022-12-04 05:00:00,2022-12-04 06:00:00,10Y1001A1001A83F,MAW,B01,17875,2022-12-04 05:00:00
2022-12-04 06:00:00,2022-12-04 07:00:00,10Y1001A1001A83F,MAW,B01,18145,2022-12-04 06:00:00
2022-12-04 07:00:00,2022-12-04 08:00:00,10Y1001A1001A83F,MAW,B01,18328,2022-12-04 07:00:00
2022-12-04 08:00:00,2022-12-04 09:00:00,10Y1001A1001A83F,MAW,B01,18450,2022-12-04 08:00:00
2022-12-04 09:00:00,2022-12-04 10:00:00,10Y1001A1001A83F,MAW,B01,18538,2022-12-04 09:00:00
2022-12-04 10:00:00,2022-12-04 11:00:00,10Y1001A1001A83F,MAW,B01,18430,2022-12-04 10:00:00
2022-12-04 11:00:00,2022-12-04 12:00:00,10Y1001A1001A83F,MAW,B01,18261,2022-12-04 11:00:00
2022-12-04 12:00:00,2022-12-04 13:00:00,10Y1001A1001A83F,MAW,B01,18109,2022-12-04 12:00:00
2022-12-04 13:00:00,2022-12-04 14:00:00,10Y1001A1001A83F,MAW,B01,18107,2022-12-04 13:00:00
2022-12-04 14:00:00,2022-12-04 15:00:00,10Y1001A1001A83F,MAW,B01,18234,2022-12-04 14:00:00
2022-12-04 15:00:00,2022-12-04 16:00:00,10Y1001A1001A83F,MAW,B01,18685,2022-12-04 15:00:00
2022-12-04 16:00:00,2022-12-04 17:00:00,10Y1001A1001A83F,MAW,B01,19005,2022-12-04 16:00:00
