StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-12-09 16:00:00,2022-12-09 17:00:00,10YES-REE------0,MAW,B16,1028,2022-12-09 16:00:00
2022-12-09 17:00:00,2022-12-09 18:00:00,10YES-REE------0,MAW,B16,24,2022-12-09 17:00:00
2022-12-09 18:00:00,2022-12-09 19:00:00,10YES-REE------0,MAW,B16,16,2022-12-09 18:00:00
2022-12-09 19:00:00,2022-12-09 20:00:00,10YES-REE------0,MAW,B16,12,2022-12-09 19:00:00
2022-12-09 20:00:00,2022-12-09 21:00:00,10YES-REE------0,MAW,B16,0,2022-12-09 20:00:00
2022-12-09 21:00:00,2022-12-09 22:00:00,10YES-REE------0,MAW,B16,0,2022-12-09 21:00:00
2022-12-09 22:00:00,2022-12-09 23:00:00,10YES-REE------0,MAW,B16,0,2022-12-09 22:00:00
2022-12-09 23:00:00,2022-12-10 00:00:00,10YES-REE------0,MAW,B16,0,2022-12-09 23:00:00
2022-12-10 00:00:00,2022-12-10 01:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 00:00:00
2022-12-10 01:00:00,2022-12-10 02:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 01:00:00
2022-12-10 02:00:00,2022-12-10 03:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 02:00:00
2022-12-10 03:00:00,2022-12-10 04:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 03:00:00
2022-12-10 04:00:00,2022-12-10 05:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 04:00:00
2022-12-10 05:00:00,2022-12-10 06:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 05:00:00
2022-12-10 06:00:00,2022-12-10 07:00:00,10YES-REE------0,MAW,B16,0,2022-12-10 06:00:00
2022-12-10 07:00:00,2022-12-10 08:00:00,10YES-REE------0,MAW,B16,464,2022-12-10 07:00:00
2022-12-10 08:00:00,2022-12-10 09:00:00,10YES-REE------0,MAW,B16,5140,2022-12-10 08:00:00
2022-12-10 09:00:00,2022-12-10 10:00:00,10YES-REE------0,MAW,B16,13464,2022-12-10 09:00:00
2022-12-10 10:00:00,2022-12-10 11:00:00,10YES-REE------0,MAW,B16,18308,2022-12-10 10:00:00
2022-12-10 11:00:00,2022-12-10 12:00:00,10YES-REE------0,MAW,B16,22576,2022-12-10 11:00:00
2022-12-10 12:00:00,2022-12-10 13:00:00,10YES-REE------0,MAW,B16,23468,2022-12-10 12:00:00
2022-12-10 13:00:00,2022-12-10 14:00:00,10YES-REE------0,MAW,B16,22644,2022-12-10 13:00:00
2022-12-10 14:00:00,2022-12-10 15:00:00,10YES-REE------0,MAW,B16,17912,2022-12-10 14:00:00
2022-12-10 15:00:00,2022-12-10 16:00:00,10YES-REE------0,MAW,B16,8988,2022-12-10 15:00:00
2022-12-10 16:00:00,2022-12-10 17:00:00,10YES-REE------0,MAW,B16,1776,2022-12-10 16:00:00
2022-12-10 17:00:00,2022-12-10 18:00:00,10YES-REE------0,MAW,B16,28,2022-12-10 17:00:00
2022-12-10 18:00:00,2022-12-10 19:00:00,10YES-REE------0,MAW,B16,16,2022-12-10 18:00:00
2022-12-10 19:00:00,2022-12-10 20:00:00,10YES-REE------0,MAW,B16,16,2022-12-10 19:00:00
2022-12-10 20:00:00,2022-12-10 21:00:00,10YES-REE------0,MAW,B16,16,2022-12-10 20:00:00
2022-12-10 21:00:00,2022-12-10 22:00:00,10YES-REE------0,MAW,B16,16,2022-12-10 21:00:00
2022-12-10 22:00:00,2022-12-10 23:00:00,10YES-REE------0,MAW,B16,16,2022-12-10 22:00:00
2022-12-10 23:00:00,2022-12-11 00:00:00,10YES-REE------0,MAW,B16,16,2022-12-10 23:00:00
2022-12-11 00:00:00,2022-12-11 01:00:00,10YES-REE------0,MAW,B16,12,2022-12-11 00:00:00
2022-12-11 01:00:00,2022-12-11 02:00:00,10YES-REE------0,MAW,B16,0,2022-12-11 01:00:00
2022-12-11 02:00:00,2022-12-11 03:00:00,10YES-REE------0,MAW,B16,0,2022-12-11 02:00:00
2022-12-11 03:00:00,2022-12-11 04:00:00,10YES-REE------0,MAW,B16,0,2022-12-11 03:00:00
2022-12-11 04:00:00,2022-12-11 05:00:00,10YES-REE------0,MAW,B16,0,2022-12-11 04:00:00
2022-12-11 05:00:00,2022-12-11 06:00:00,10YES-REE------0,MAW,B16,0,2022-12-11 05:00:00
2022-12-11 06:00:00,2022-12-11 07:00:00,10YES-REE------0,MAW,B16,4,2022-12-11 06:00:00
2022-12-11 07:00:00,2022-12-11 08:00:00,10YES-REE------0,MAW,B16,88,2022-12-11 07:00:00
2022-12-11 08:00:00,2022-12-11 09:00:00,10YES-REE------0,MAW,B16,1628,2022-12-11 08:00:00
2022-12-11 09:00:00,2022-12-11 10:00:00,10YES-REE------0,MAW,B16,4544,2022-12-11 09:00:00
2022-12-11 10:00:00,2022-12-11 11:00:00,10YES-REE------0,MAW,B16,7912,2022-12-11 10:00:00
2022-12-11 11:00:00,2022-12-11 12:00:00,10YES-REE------0,MAW,B16,11948,2022-12-11 11:00:00
2022-12-11 12:00:00,2022-12-11 13:00:00,10YES-REE------0,MAW,B16,13356,2022-12-11 12:00:00
2022-12-11 13:00:00,2022-12-11 14:00:00,10YES-REE------0,MAW,B16,12348,2022-12-11 13:00:00
2022-12-11 14:00:00,2022-12-11 15:00:00,10YES-REE------0,MAW,B16,10872,2022-12-11 14:00:00
2022-12-11 15:00:00,2022-12-11 16:00:00,10YES-REE------0,MAW,B16,7760,2022-12-11 15:00:00
2022-12-11 16:00:00,2022-12-11 17:00:00,10YES-REE------0,MAW,B16,1472,2022-12-11 16:00:00
2022-12-11 17:00:00,2022-12-11 18:00:00,10YES-REE------0,MAW,B16,28,2022-12-11 17:00:00
2022-12-11 18:00:00,2022-12-11 19:00:00,10YES-REE------0,MAW,B16,16,2022-12-11 18:00:00
2022-12-11 19:00:00,2022-12-11 20:00:00,10YES-REE------0,MAW,B16,16,2022-12-11 19:00:00
2022-12-11 20:00:00,2022-12-11 21:00:00,10YES-REE------0,MAW,B16,16,2022-12-11 20:00:00
2022-12-11 21:00:00,2022-12-11 22:00:00,10YES-REE------0,MAW,B16,16,2022-12-11 21:00:00
2022-12-11 22:00:00,2022-12-11 23:00:00,10YES-REE------0,MAW,B16,16,2022-12-11 22:00:00
2022-12-11 23:00:00,2022-12-12 00:00:00,10YES-REE------0,MAW,B16,16,2022-12-11 23:00:00
2022-12-12 00:00:00,2022-12-12 01:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 00:00:00
2022-12-12 01:00:00,2022-12-12 02:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 01:00:00
2022-12-12 02:00:00,2022-12-12 03:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 02:00:00
2022-12-12 03:00:00,2022-12-12 04:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 03:00:00
2022-12-12 04:00:00,2022-12-12 05:00:00,10YES-REE------0,MAW,B16,40,2022-12-12 04:00:00
2022-12-12 05:00:00,2022-12-12 06:00:00,10YES-REE------0,MAW,B16,56,2022-12-12 05:00:00
2022-12-12 06:00:00,2022-12-12 07:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 06:00:00
2022-12-12 07:00:00,2022-12-12 08:00:00,10YES-REE------0,MAW,B16,372,2022-12-12 07:00:00
2022-12-12 08:00:00,2022-12-12 09:00:00,10YES-REE------0,MAW,B16,3772,2022-12-12 08:00:00
2022-12-12 09:00:00,2022-12-12 10:00:00,10YES-REE------0,MAW,B16,5904,2022-12-12 09:00:00
2022-12-12 10:00:00,2022-12-12 11:00:00,10YES-REE------0,MAW,B16,8204,2022-12-12 10:00:00
2022-12-12 11:00:00,2022-12-12 12:00:00,10YES-REE------0,MAW,B16,10876,2022-12-12 11:00:00
2022-12-12 12:00:00,2022-12-12 13:00:00,10YES-REE------0,MAW,B16,11552,2022-12-12 12:00:00
2022-12-12 13:00:00,2022-12-12 14:00:00,10YES-REE------0,MAW,B16,10344,2022-12-12 13:00:00
2022-12-12 14:00:00,2022-12-12 15:00:00,10YES-REE------0,MAW,B16,6336,2022-12-12 14:00:00
2022-12-12 15:00:00,2022-12-12 16:00:00,10YES-REE------0,MAW,B16,3288,2022-12-12 15:00:00
2022-12-12 16:00:00,2022-12-12 17:00:00,10YES-REE------0,MAW,B16,548,2022-12-12 16:00:00
2022-12-12 17:00:00,2022-12-12 18:00:00,10YES-REE------0,MAW,B16,64,2022-12-12 17:00:00
2022-12-12 18:00:00,2022-12-12 19:00:00,10YES-REE------0,MAW,B16,24,2022-12-12 18:00:00
2022-12-12 19:00:00,2022-12-12 20:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 19:00:00
2022-12-12 20:00:00,2022-12-12 21:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 20:00:00
2022-12-12 21:00:00,2022-12-12 22:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 21:00:00
2022-12-12 22:00:00,2022-12-12 23:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 22:00:00
2022-12-12 23:00:00,2022-12-13 00:00:00,10YES-REE------0,MAW,B16,16,2022-12-12 23:00:00
2022-12-13 00:00:00,2022-12-13 01:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 00:00:00
2022-12-13 01:00:00,2022-12-13 02:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 01:00:00
2022-12-13 02:00:00,2022-12-13 03:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 02:00:00
2022-12-13 03:00:00,2022-12-13 04:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 03:00:00
2022-12-13 04:00:00,2022-12-13 05:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 04:00:00
2022-12-13 05:00:00,2022-12-13 06:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 05:00:00
2022-12-13 06:00:00,2022-12-13 07:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 06:00:00
2022-12-13 07:00:00,2022-12-13 08:00:00,10YES-REE------0,MAW,B16,192,2022-12-13 07:00:00
2022-12-13 08:00:00,2022-12-13 09:00:00,10YES-REE------0,MAW,B16,1928,2022-12-13 08:00:00
2022-12-13 09:00:00,2022-12-13 10:00:00,10YES-REE------0,MAW,B16,3912,2022-12-13 09:00:00
2022-12-13 10:00:00,2022-12-13 11:00:00,10YES-REE------0,MAW,B16,5468,2022-12-13 10:00:00
2022-12-13 11:00:00,2022-12-13 12:00:00,10YES-REE------0,MAW,B16,6812,2022-12-13 11:00:00
2022-12-13 12:00:00,2022-12-13 13:00:00,10YES-REE------0,MAW,B16,8676,2022-12-13 12:00:00
2022-12-13 13:00:00,2022-12-13 14:00:00,10YES-REE------0,MAW,B16,7020,2022-12-13 13:00:00
2022-12-13 14:00:00,2022-12-13 15:00:00,10YES-REE------0,MAW,B16,4956,2022-12-13 14:00:00
2022-12-13 15:00:00,2022-12-13 16:00:00,10YES-REE------0,MAW,B16,3136,2022-12-13 15:00:00
2022-12-13 16:00:00,2022-12-13 17:00:00,10YES-REE------0,MAW,B16,788,2022-12-13 16:00:00
2022-12-13 17:00:00,2022-12-13 18:00:00,10YES-REE------0,MAW,B16,92,2022-12-13 17:00:00
2022-12-13 18:00:00,2022-12-13 19:00:00,10YES-REE------0,MAW,B16,28,2022-12-13 18:00:00
2022-12-13 19:00:00,2022-12-13 20:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 19:00:00
2022-12-13 20:00:00,2022-12-13 21:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 20:00:00
2022-12-13 21:00:00,2022-12-13 22:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 21:00:00
2022-12-13 22:00:00,2022-12-13 23:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 22:00:00
2022-12-13 23:00:00,2022-12-14 00:00:00,10YES-REE------0,MAW,B16,16,2022-12-13 23:00:00
2022-12-14 00:00:00,2022-12-14 01:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 00:00:00
2022-12-14 01:00:00,2022-12-14 02:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 01:00:00
2022-12-14 02:00:00,2022-12-14 03:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 02:00:00
2022-12-14 03:00:00,2022-12-14 04:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 03:00:00
2022-12-14 04:00:00,2022-12-14 05:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 04:00:00
2022-12-14 05:00:00,2022-12-14 06:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 05:00:00
2022-12-14 06:00:00,2022-12-14 07:00:00,10YES-REE------0,MAW,B16,16,2022-12-14 06:00:00
2022-12-14 07:00:00,2022-12-14 08:00:00,10YES-REE------0,MAW,B16,300,2022-12-14 07:00:00
2022-12-14 08:00:00,2022-12-14 09:00:00,10YES-REE------0,MAW,B16,4628,2022-12-14 08:00:00
2022-12-14 09:00:00,2022-12-14 10:00:00,10YES-REE------0,MAW,B16,11328,2022-12-14 09:00:00
2022-12-14 10:00:00,2022-12-14 11:00:00,10YES-REE------0,MAW,B16,15108,2022-12-14 10:00:00
2022-12-14 11:00:00,2022-12-14 12:00:00,10YES-REE------0,MAW,B16,17328,2022-12-14 11:00:00
2022-12-14 12:00:00,2022-12-14 13:00:00,10YES-REE------0,MAW,B16,15796,2022-12-14 12:00:00
2022-12-14 13:00:00,2022-12-14 14:00:00,10YES-REE------0,MAW,B16,12836,2022-12-14 13:00:00
2022-12-14 14:00:00,2022-12-14 15:00:00,10YES-REE------0,MAW,B16,8440,2022-12-14 14:00:00
2022-12-14 15:00:00,2022-12-14 16:00:00,10YES-REE------0,MAW,B16,4272,2022-12-14 15:00:00
2022-12-14 16:00:00,2022-12-14 17:00:00,10YES-REE------0,MAW,B16,948,2022-12-14 16:00:00
2022-12-14 17:00:00,2022-12-14 18:00:00,10YES-REE------0,MAW,B16,72,2022-12-14 17:00:00
2022-12-14 18:00:00,2022-12-14 19:00:00,10YES-REE------0,MAW,B16,48,2022-12-14 18:00:00
2022-12-14 19:00:00,2022-12-14 20:00:00,10YES-REE------0,MAW,B16,64,2022-12-14 19:00:00
2022-12-14 20:00:00,2022-12-14 21:00:00,10YES-REE------0,MAW,B16,64,2022-12-14 20:00:00
2022-12-14 21:00:00,2022-12-14 22:00:00,10YES-REE------0,MAW,B16,60,2022-12-14 21:00:00
2022-12-14 22:00:00,2022-12-14 23:00:00,10YES-REE------0,MAW,B16,48,2022-12-14 22:00:00
2022-12-14 23:00:00,2022-12-15 00:00:00,10YES-REE------0,MAW,B16,48,2022-12-14 23:00:00
2022-12-15 00:00:00,2022-12-15 01:00:00,10YES-REE------0,MAW,B16,52,2022-12-15 00:00:00
2022-12-15 01:00:00,2022-12-15 02:00:00,10YES-REE------0,MAW,B16,64,2022-12-15 01:00:00
2022-12-15 02:00:00,2022-12-15 03:00:00,10YES-REE------0,MAW,B16,64,2022-12-15 02:00:00
2022-12-15 03:00:00,2022-12-15 04:00:00,10YES-REE------0,MAW,B16,64,2022-12-15 03:00:00
2022-12-15 04:00:00,2022-12-15 05:00:00,10YES-REE------0,MAW,B16,56,2022-12-15 04:00:00
2022-12-15 05:00:00,2022-12-15 06:00:00,10YES-REE------0,MAW,B16,64,2022-12-15 05:00:00
2022-12-15 06:00:00,2022-12-15 07:00:00,10YES-REE------0,MAW,B16,44,2022-12-15 06:00:00
2022-12-15 07:00:00,2022-12-15 08:00:00,10YES-REE------0,MAW,B16,340,2022-12-15 07:00:00
2022-12-15 08:00:00,2022-12-15 09:00:00,10YES-REE------0,MAW,B16,4136,2022-12-15 08:00:00
2022-12-15 09:00:00,2022-12-15 10:00:00,10YES-REE------0,MAW,B16,10400,2022-12-15 09:00:00
2022-12-15 10:00:00,2022-12-15 11:00:00,10YES-REE------0,MAW,B16,15024,2022-12-15 10:00:00
2022-12-15 11:00:00,2022-12-15 12:00:00,10YES-REE------0,MAW,B16,17980,2022-12-15 11:00:00
2022-12-15 12:00:00,2022-12-15 13:00:00,10YES-REE------0,MAW,B16,20472,2022-12-15 12:00:00
2022-12-15 13:00:00,2022-12-15 14:00:00,10YES-REE------0,MAW,B16,20756,2022-12-15 13:00:00
2022-12-15 14:00:00,2022-12-15 15:00:00,10YES-REE------0,MAW,B16,17676,2022-12-15 14:00:00
2022-12-15 15:00:00,2022-12-15 16:00:00,10YES-REE------0,MAW,B16,11196,2022-12-15 15:00:00
2022-12-15 16:00:00,2022-12-15 17:00:00,10YES-REE------0,MAW,B16,2276,2022-12-15 16:00:00
2022-12-15 17:00:00,2022-12-15 18:00:00,10YES-REE------0,MAW,B16,140,2022-12-15 17:00:00
2022-12-15 18:00:00,2022-12-15 19:00:00,10YES-REE------0,MAW,B16,88,2022-12-15 18:00:00
2022-12-15 19:00:00,2022-12-15 20:00:00,10YES-REE------0,MAW,B16,80,2022-12-15 19:00:00
2022-12-15 20:00:00,2022-12-15 21:00:00,10YES-REE------0,MAW,B16,64,2022-12-15 20:00:00
2022-12-15 21:00:00,2022-12-15 22:00:00,10YES-REE------0,MAW,B16,48,2022-12-15 21:00:00
2022-12-15 22:00:00,2022-12-15 23:00:00,10YES-REE------0,MAW,B16,48,2022-12-15 22:00:00
2022-12-15 23:00:00,2022-12-16 00:00:00,10YES-REE------0,MAW,B16,44,2022-12-15 23:00:00
2022-12-16 00:00:00,2022-12-16 01:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 00:00:00
2022-12-16 01:00:00,2022-12-16 02:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 01:00:00
2022-12-16 02:00:00,2022-12-16 03:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 02:00:00
2022-12-16 03:00:00,2022-12-16 04:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 03:00:00
2022-12-16 04:00:00,2022-12-16 05:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 04:00:00
2022-12-16 05:00:00,2022-12-16 06:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 05:00:00
2022-12-16 06:00:00,2022-12-16 07:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 06:00:00
2022-12-16 07:00:00,2022-12-16 08:00:00,10YES-REE------0,MAW,B16,540,2022-12-16 07:00:00
2022-12-16 08:00:00,2022-12-16 09:00:00,10YES-REE------0,MAW,B16,5544,2022-12-16 08:00:00
2022-12-16 09:00:00,2022-12-16 10:00:00,10YES-REE------0,MAW,B16,12180,2022-12-16 09:00:00
2022-12-16 10:00:00,2022-12-16 11:00:00,10YES-REE------0,MAW,B16,16096,2022-12-16 10:00:00
2022-12-16 11:00:00,2022-12-16 12:00:00,10YES-REE------0,MAW,B16,18048,2022-12-16 11:00:00
2022-12-16 12:00:00,2022-12-16 13:00:00,10YES-REE------0,MAW,B16,18256,2022-12-16 12:00:00
2022-12-16 13:00:00,2022-12-16 14:00:00,10YES-REE------0,MAW,B16,18104,2022-12-16 13:00:00
2022-12-16 14:00:00,2022-12-16 15:00:00,10YES-REE------0,MAW,B16,16072,2022-12-16 14:00:00
2022-12-16 15:00:00,2022-12-16 16:00:00,10YES-REE------0,MAW,B16,9144,2022-12-16 15:00:00
2022-12-16 16:00:00,2022-12-16 17:00:00,10YES-REE------0,MAW,B16,1676,2022-12-16 16:00:00
2022-12-16 17:00:00,2022-12-16 18:00:00,10YES-REE------0,MAW,B16,76,2022-12-16 17:00:00
2022-12-16 18:00:00,2022-12-16 19:00:00,10YES-REE------0,MAW,B16,36,2022-12-16 18:00:00
2022-12-16 19:00:00,2022-12-16 20:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 19:00:00
2022-12-16 20:00:00,2022-12-16 21:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 20:00:00
2022-12-16 21:00:00,2022-12-16 22:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 21:00:00
2022-12-16 22:00:00,2022-12-16 23:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 22:00:00
2022-12-16 23:00:00,2022-12-17 00:00:00,10YES-REE------0,MAW,B16,32,2022-12-16 23:00:00
2022-12-17 00:00:00,2022-12-17 01:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 00:00:00
2022-12-17 01:00:00,2022-12-17 02:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 01:00:00
2022-12-17 02:00:00,2022-12-17 03:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 02:00:00
2022-12-17 03:00:00,2022-12-17 04:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 03:00:00
2022-12-17 04:00:00,2022-12-17 05:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 04:00:00
2022-12-17 05:00:00,2022-12-17 06:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 05:00:00
2022-12-17 06:00:00,2022-12-17 07:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 06:00:00
2022-12-17 07:00:00,2022-12-17 08:00:00,10YES-REE------0,MAW,B16,412,2022-12-17 07:00:00
2022-12-17 08:00:00,2022-12-17 09:00:00,10YES-REE------0,MAW,B16,6332,2022-12-17 08:00:00
2022-12-17 09:00:00,2022-12-17 10:00:00,10YES-REE------0,MAW,B16,15376,2022-12-17 09:00:00
2022-12-17 10:00:00,2022-12-17 11:00:00,10YES-REE------0,MAW,B16,21376,2022-12-17 10:00:00
2022-12-17 11:00:00,2022-12-17 12:00:00,10YES-REE------0,MAW,B16,23536,2022-12-17 11:00:00
2022-12-17 12:00:00,2022-12-17 13:00:00,10YES-REE------0,MAW,B16,23788,2022-12-17 12:00:00
2022-12-17 13:00:00,2022-12-17 14:00:00,10YES-REE------0,MAW,B16,22872,2022-12-17 13:00:00
2022-12-17 14:00:00,2022-12-17 15:00:00,10YES-REE------0,MAW,B16,19328,2022-12-17 14:00:00
2022-12-17 15:00:00,2022-12-17 16:00:00,10YES-REE------0,MAW,B16,13688,2022-12-17 15:00:00
2022-12-17 16:00:00,2022-12-17 17:00:00,10YES-REE------0,MAW,B16,3580,2022-12-17 16:00:00
2022-12-17 17:00:00,2022-12-17 18:00:00,10YES-REE------0,MAW,B16,164,2022-12-17 17:00:00
2022-12-17 18:00:00,2022-12-17 19:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 18:00:00
2022-12-17 19:00:00,2022-12-17 20:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 19:00:00
2022-12-17 20:00:00,2022-12-17 21:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 20:00:00
2022-12-17 21:00:00,2022-12-17 22:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 21:00:00
2022-12-17 22:00:00,2022-12-17 23:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 22:00:00
2022-12-17 23:00:00,2022-12-18 00:00:00,10YES-REE------0,MAW,B16,32,2022-12-17 23:00:00
2022-12-18 00:00:00,2022-12-18 01:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 00:00:00
2022-12-18 01:00:00,2022-12-18 02:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 01:00:00
2022-12-18 02:00:00,2022-12-18 03:00:00,10YES-REE------0,MAW,B16,28,2022-12-18 02:00:00
2022-12-18 03:00:00,2022-12-18 04:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 03:00:00
2022-12-18 04:00:00,2022-12-18 05:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 04:00:00
2022-12-18 05:00:00,2022-12-18 06:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 05:00:00
2022-12-18 06:00:00,2022-12-18 07:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 06:00:00
2022-12-18 07:00:00,2022-12-18 08:00:00,10YES-REE------0,MAW,B16,636,2022-12-18 07:00:00
2022-12-18 08:00:00,2022-12-18 09:00:00,10YES-REE------0,MAW,B16,8688,2022-12-18 08:00:00
2022-12-18 09:00:00,2022-12-18 10:00:00,10YES-REE------0,MAW,B16,22068,2022-12-18 09:00:00
2022-12-18 10:00:00,2022-12-18 11:00:00,10YES-REE------0,MAW,B16,30004,2022-12-18 10:00:00
2022-12-18 11:00:00,2022-12-18 12:00:00,10YES-REE------0,MAW,B16,32484,2022-12-18 11:00:00
2022-12-18 12:00:00,2022-12-18 13:00:00,10YES-REE------0,MAW,B16,34096,2022-12-18 12:00:00
2022-12-18 13:00:00,2022-12-18 14:00:00,10YES-REE------0,MAW,B16,35084,2022-12-18 13:00:00
2022-12-18 14:00:00,2022-12-18 15:00:00,10YES-REE------0,MAW,B16,32424,2022-12-18 14:00:00
2022-12-18 15:00:00,2022-12-18 16:00:00,10YES-REE------0,MAW,B16,21796,2022-12-18 15:00:00
2022-12-18 16:00:00,2022-12-18 17:00:00,10YES-REE------0,MAW,B16,5864,2022-12-18 16:00:00
2022-12-18 17:00:00,2022-12-18 18:00:00,10YES-REE------0,MAW,B16,308,2022-12-18 17:00:00
2022-12-18 18:00:00,2022-12-18 19:00:00,10YES-REE------0,MAW,B16,40,2022-12-18 18:00:00
2022-12-18 19:00:00,2022-12-18 20:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 19:00:00
2022-12-18 20:00:00,2022-12-18 21:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 20:00:00
2022-12-18 21:00:00,2022-12-18 22:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 21:00:00
2022-12-18 22:00:00,2022-12-18 23:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 22:00:00
2022-12-18 23:00:00,2022-12-19 00:00:00,10YES-REE------0,MAW,B16,32,2022-12-18 23:00:00
2022-12-19 00:00:00,2022-12-19 01:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 00:00:00
2022-12-19 01:00:00,2022-12-19 02:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 01:00:00
2022-12-19 02:00:00,2022-12-19 03:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 02:00:00
2022-12-19 03:00:00,2022-12-19 04:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 03:00:00
2022-12-19 04:00:00,2022-12-19 05:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 04:00:00
2022-12-19 05:00:00,2022-12-19 06:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 05:00:00
2022-12-19 06:00:00,2022-12-19 07:00:00,10YES-REE------0,MAW,B16,32,2022-12-19 06:00:00
2022-12-19 07:00:00,2022-12-19 08:00:00,10YES-REE------0,MAW,B16,512,2022-12-19 07:00:00
2022-12-19 08:00:00,2022-12-19 09:00:00,10YES-REE------0,MAW,B16,8104,2022-12-19 08:00:00
2022-12-19 09:00:00,2022-12-19 10:00:00,10YES-REE------0,MAW,B16,20772,2022-12-19 09:00:00
2022-12-19 10:00:00,2022-12-19 11:00:00,10YES-REE------0,MAW,B16,27988,2022-12-19 10:00:00
2022-12-19 11:00:00,2022-12-19 12:00:00,10YES-REE------0,MAW,B16,30296,2022-12-19 11:00:00
2022-12-19 12:00:00,2022-12-19 13:00:00,10YES-REE------0,MAW,B16,30732,2022-12-19 12:00:00
2022-12-19 13:00:00,2022-12-19 14:00:00,10YES-REE------0,MAW,B16,29748,2022-12-19 13:00:00
2022-12-19 14:00:00,2022-12-19 15:00:00,10YES-REE------0,MAW,B16,27388,2022-12-19 14:00:00
2022-12-19 15:00:00,2022-12-19 16:00:00,10YES-REE------0,MAW,B16,16516,2022-12-19 15:00:00
2022-12-19 16:00:00,2022-12-19 17:00:00,10YES-REE------0,MAW,B16,3820,2022-12-19 16:00:00
2022-12-19 17:00:00,2022-12-19 18:00:00,10YES-REE------0,MAW,B16,328,2022-12-19 17:00:00
2022-12-19 18:00:00,2022-12-19 19:00:00,10YES-REE------0,MAW,B16,232,2022-12-19 18:00:00
