StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-10-27 06:00:00,2022-10-27 07:00:00,10Y1001A1001A83F,MAW,B18,9297,2022-10-27 06:00:00
2022-10-27 07:00:00,2022-10-27 08:00:00,10Y1001A1001A83F,MAW,B18,9848,2022-10-27 07:00:00
2022-10-27 08:00:00,2022-10-27 09:00:00,10Y1001A1001A83F,MAW,B18,11096,2022-10-27 08:00:00
2022-10-27 09:00:00,2022-10-27 10:00:00,10Y1001A1001A83F,MAW,B18,12773,2022-10-27 09:00:00
2022-10-27 10:00:00,2022-10-27 11:00:00,10Y1001A1001A83F,MAW,B18,13080,2022-10-27 10:00:00
2022-10-27 11:00:00,2022-10-27 12:00:00,10Y1001A1001A83F,MAW,B18,16369,2022-10-27 11:00:00
2022-10-27 12:00:00,2022-10-27 13:00:00,10Y1001A1001A83F,MAW,B18,18251,2022-10-27 12:00:00
2022-10-27 13:00:00,2022-10-27 14:00:00,10Y1001A1001A83F,MAW,B18,20831,2022-10-27 13:00:00
2022-10-27 14:00:00,2022-10-27 15:00:00,10Y1001A1001A83F,MAW,B18,23542,2022-10-27 14:00:00
2022-10-27 15:00:00,2022-10-27 16:00:00,10Y1001A1001A83F,MAW,B18,23663,2022-10-27 15:00:00
2022-10-27 16:00:00,2022-10-27 17:00:00,10Y1001A1001A83F,MAW,B18,23177,2022-10-27 16:00:00
2022-10-27 17:00:00,2022-10-27 18:00:00,10Y1001A1001A83F,MAW,B18,22730,2022-10-27 17:00:00
2022-10-27 18:00:00,2022-10-27 19:00:00,10Y1001A1001A83F,MAW,B18,20633,2022-10-27 18:00:00
2022-10-27 19:00:00,2022-10-27 20:00:00,10Y1001A1001A83F,MAW,B18,19332,2022-10-27 19:00:00
2022-10-27 20:00:00,2022-10-27 21:00:00,10Y1001A1001A83F,MAW,B18,18856,2022-10-27 20:00:00
2022-10-27 21:00:00,2022-10-27 22:00:00,10Y1001A1001A83F,MAW,B18,19619,2022-10-27 21:00:00
2022-10-27 22:00:00,2022-10-27 23:00:00,10Y1001A1001A83F,MAW,B18,16728,2022-10-27 22:00:00
2022-10-27 23:00:00,2022-10-28 00:00:00,10Y1001A1001A83F,MAW,B18,13701,2022-10-27 23:00:00
2022-10-28 00:00:00,2022-10-28 01:00:00,10Y1001A1001A83F,MAW,B18,9739,2022-10-28 00:00:00
2022-10-28 01:00:00,2022-10-28 02:00:00,10Y1001A1001A83F,MAW,B18,7193,2022-10-28 01:00:00
2022-10-28 02:00:00,2022-10-28 03:00:00,10Y1001A1001A83F,MAW,B18,6877,2022-10-28 02:00:00
2022-10-28 03:00:00,2022-10-28 04:00:00,10Y1001A1001A83F,MAW,B18,5561,2022-10-28 03:00:00
2022-10-28 04:00:00,2022-10-28 05:00:00,10Y1001A1001A83F,MAW,B18,6247,2022-10-28 04:00:00
2022-10-28 05:00:00,2022-10-28 06:00:00,10Y1001A1001A83F,MAW,B18,5112,2022-10-28 05:00:00
2022-10-28 06:00:00,2022-10-28 07:00:00,10Y1001A1001A83F,MAW,B18,4576,2022-10-28 06:00:00
2022-10-28 07:00:00,2022-10-28 08:00:00,10Y1001A1001A83F,MAW,B18,4724,2022-10-28 07:00:00
2022-10-28 08:00:00,2022-10-28 09:00:00,10Y1001A1001A83F,MAW,B18,5536,2022-10-28 08:00:00
2022-10-28 09:00:00,2022-10-28 10:00:00,10Y1001A1001A83F,MAW,B18,6592,2022-10-28 09:00:00
2022-10-28 10:00:00,2022-10-28 11:00:00,10Y1001A1001A83F,MAW,B18,7558,2022-10-28 10:00:00
2022-10-28 11:00:00,2022-10-28 12:00:00,10Y1001A1001A83F,MAW,B18,7789,2022-10-28 11:00:00
2022-10-28 12:00:00,2022-10-28 13:00:00,10Y1001A1001A83F,MAW,B18,11206,2022-10-28 12:00:00
2022-10-28 13:00:00,2022-10-28 14:00:00,10Y1001A1001A83F,MAW,B18,15919,2022-10-28 13:00:00
2022-10-28 14:00:00,2022-10-28 15:00:00,10Y1001A1001A83F,MAW,B18,20735,2022-10-28 14:00:00
2022-10-28 15:00:00,2022-10-28 16:00:00,10Y1001A1001A83F,MAW,B18,21378,2022-10-28 15:00:00
2022-10-28 16:00:00,2022-10-28 17:00:00,10Y1001A1001A83F,MAW,B18,21670,2022-10-28 16:00:00
2022-10-28 17:00:00,2022-10-28 18:00:00,10Y1001A1001A83F,MAW,B18,22055,2022-10-28 17:00:00
2022-10-28 18:00:00,2022-10-28 19:00:00,10Y1001A1001A83F,MAW,B18,21303,2022-10-28 18:00:00
2022-10-28 19:00:00,2022-10-28 20:00:00,10Y1001A1001A83F,MAW,B18,18874,2022-10-28 19:00:00
2022-10-28 20:00:00,2022-10-28 21:00:00,10Y1001A1001A83F,MAW,B18,15027,2022-10-28 20:00:00
2022-10-28 21:00:00,2022-10-28 22:00:00,10Y1001A1001A83F,MAW,B18,11259,2022-10-28 21:00:00
2022-10-28 22:00:00,2022-10-28 23:00:00,10Y1001A1001A83F,MAW,B18,8834,2022-10-28 22:00:00
2022-10-28 23:00:00,2022-10-29 00:00:00,10Y1001A1001A83F,MAW,B18,6831,2022-10-28 23:00:00
2022-10-29 00:00:00,2022-10-29 01:00:00,10Y1001A1001A83F,MAW,B18,5830,2022-10-29 00:00:00
2022-10-29 01:00:00,2022-10-29 02:00:00,10Y1001A1001A83F,MAW,B18,5381,2022-10-29 01:00:00
2022-10-29 02:00:00,2022-10-29 03:00:00,10Y1001A1001A83F,MAW,B18,5425,2022-10-29 02:00:00
2022-10-29 03:00:00,2022-10-29 04:00:00,10Y1001A1001A83F,MAW,B18,6060,2022-10-29 03:00:00
2022-10-29 04:00:00,2022-10-29 05:00:00,10Y1001A1001A83F,MAW,B18,5997,2022-10-29 04:00:00
2022-10-29 05:00:00,2022-10-29 06:00:00,10Y1001A1001A83F,MAW,B18,5354,2022-10-29 05:00:00
2022-10-29 06:00:00,2022-10-29 07:00:00,10Y1001A1001A83F,MAW,B18,5970,2022-10-29 06:00:00
2022-10-29 07:00:00,2022-10-29 08:00:00,10Y1001A1001A83F,MAW,B18,5459,2022-10-29 07:00:00
2022-10-29 08:00:00,2022-10-29 09:00:00,10Y1001A1001A83F,MAW,B18,5001,2022-10-29 08:00:00
2022-10-29 09:00:00,2022-10-29 10:00:00,10Y1001A1001A83F,MAW,B18,4625,2022-10-29 09:00:00
2022-10-29 10:00:00,2022-10-29 11:00:00,10Y1001A1001A83F,MAW,B18,4670,2022-10-29 10:00:00
2022-10-29 11:00:00,2022-10-29 12:00:00,10Y1001A1001A83F,MAW,B18,3721,2022-10-29 11:00:00
2022-10-29 12:00:00,2022-10-29 13:00:00,10Y1001A1001A83F,MAW,B18,2559,2022-10-29 12:00:00
2022-10-29 13:00:00,2022-10-29 14:00:00,10Y1001A1001A83F,MAW,B18,2339,2022-10-29 13:00:00
2022-10-29 14:00:00,2022-10-29 15:00:00,10Y1001A1001A83F,MAW,B18,2405,2022-10-29 14:00:00
2022-10-29 15:00:00,2022-10-29 16:00:00,10Y1001A1001A83F,MAW,B18,3242,2022-10-29 15:00:00
2022-10-29 16:00:00,2022-10-29 17:00:00,10Y1001A1001A83F,MAW,B18,5334,2022-10-29 16:00:00
2022-10-29 17:00:00,2022-10-29 18:00:00,10Y1001A1001A83F,MAW,B18,8047,2022-10-29 17:00:00
2022-10-29 18:00:00,2022-10-29 19:00:00,10Y1001A1001A83F,MAW,B18,9490,2022-10-29 18:00:00
2022-10-29 19:00:00,2022-10-29 20:00:00,10Y1001A1001A83F,MAW,B18,8738,2022-10-29 19:00:00
2022-10-29 20:00:00,2022-10-29 21:00:00,10Y1001A1001A83F,MAW,B18,6929,2022-10-29 20:00:00
2022-10-29 21:00:00,2022-10-29 22:00:00,10Y1001A1001A83F,MAW,B18,5963,2022-10-29 21:00:00
2022-10-29 22:00:00,2022-10-29 23:00:00,10Y1001A1001A83F,MAW,B18,6317,2022-10-29 22:00:00
2022-10-29 23:00:00,2022-10-30 00:00:00,10Y1001A1001A83F,MAW,B18,7767,2022-10-29 23:00:00
2022-10-30 00:00:00,2022-10-30 01:00:00,10Y1001A1001A83F,MAW,B18,6888,2022-10-30 00:00:00
2022-10-30 01:00:00,2022-10-30 02:00:00,10Y1001A1001A83F,MAW,B18,7615,2022-10-30 01:00:00
2022-10-30 02:00:00,2022-10-30 03:00:00,10Y1001A1001A83F,MAW,B18,9117,2022-10-30 02:00:00
2022-10-30 03:00:00,2022-10-30 04:00:00,10Y1001A1001A83F,MAW,B18,10494,2022-10-30 03:00:00
2022-10-30 04:00:00,2022-10-30 05:00:00,10Y1001A1001A83F,MAW,B18,9013,2022-10-30 04:00:00
2022-10-30 05:00:00,2022-10-30 06:00:00,10Y1001A1001A83F,MAW,B18,8082,2022-10-30 05:00:00
2022-10-30 06:00:00,2022-10-30 07:00:00,10Y1001A1001A83F,MAW,B18,6407,2022-10-30 06:00:00
2022-10-30 07:00:00,2022-10-30 08:00:00,10Y1001A1001A83F,MAW,B18,5409,2022-10-30 07:00:00
2022-10-30 08:00:00,2022-10-30 09:00:00,10Y1001A1001A83F,MAW,B18,6336,2022-10-30 08:00:00
2022-10-30 09:00:00,2022-10-30 10:00:00,10Y1001A1001A83F,MAW,B18,6245,2022-10-30 09:00:00
2022-10-30 10:00:00,2022-10-30 11:00:00,10Y1001A1001A83F,MAW,B18,4863,2022-10-30 10:00:00
2022-10-30 11:00:00,2022-10-30 12:00:00,10Y1001A1001A83F,MAW,B18,4172,2022-10-30 11:00:00
2022-10-30 12:00:00,2022-10-30 13:00:00,10Y1001A1001A83F,MAW,B18,3019,2022-10-30 12:00:00
2022-10-30 13:00:00,2022-10-30 14:00:00,10Y1001A1001A83F,MAW,B18,1382,2022-10-30 13:00:00
2022-10-30 14:00:00,2022-10-30 15:00:00,10Y1001A1001A83F,MAW,B18,713,2022-10-30 14:00:00
2022-10-30 15:00:00,2022-10-30 16:00:00,10Y1001A1001A83F,MAW,B18,720,2022-10-30 15:00:00
2022-10-30 16:00:00,2022-10-30 17:00:00,10Y1001A1001A83F,MAW,B18,1162,2022-10-30 16:00:00
2022-10-30 17:00:00,2022-10-30 18:00:00,10Y1001A1001A83F,MAW,B18,1728,2022-10-30 17:00:00
2022-10-30 18:00:00,2022-10-30 19:00:00,10Y1001A1001A83F,MAW,B18,2336,2022-10-30 18:00:00
2022-10-30 19:00:00,2022-10-30 20:00:00,10Y1001A1001A83F,MAW,B18,3165,2022-10-30 19:00:00
2022-10-30 20:00:00,2022-10-30 21:00:00,10Y1001A1001A83F,MAW,B18,3786,2022-10-30 20:00:00
2022-10-30 21:00:00,2022-10-30 22:00:00,10Y1001A1001A83F,MAW,B18,5678,2022-10-30 21:00:00
2022-10-30 22:00:00,2022-10-30 23:00:00,10Y1001A1001A83F,MAW,B18,7365,2022-10-30 22:00:00
2022-10-30 23:00:00,2022-10-31 00:00:00,10Y1001A1001A83F,MAW,B18,8303,2022-10-30 23:00:00
2022-10-31 00:00:00,2022-10-31 01:00:00,10Y1001A1001A83F,MAW,B18,8203,2022-10-31 00:00:00
2022-10-31 01:00:00,2022-10-31 02:00:00,10Y1001A1001A83F,MAW,B18,8171,2022-10-31 01:00:00
2022-10-31 02:00:00,2022-10-31 03:00:00,10Y1001A1001A83F,MAW,B18,7925,2022-10-31 02:00:00
2022-10-31 03:00:00,2022-10-31 04:00:00,10Y1001A1001A83F,MAW,B18,6709,2022-10-31 03:00:00
2022-10-31 04:00:00,2022-10-31 05:00:00,10Y1001A1001A83F,MAW,B18,5633,2022-10-31 04:00:00
2022-10-31 05:00:00,2022-10-31 06:00:00,10Y1001A1001A83F,MAW,B18,4733,2022-10-31 05:00:00
2022-10-31 06:00:00,2022-10-31 07:00:00,10Y1001A1001A83F,MAW,B18,3874,2022-10-31 06:00:00
2022-10-31 07:00:00,2022-10-31 08:00:00,10Y1001A1001A83F,MAW,B18,3096,2022-10-31 07:00:00
2022-10-31 08:00:00,2022-10-31 09:00:00,10Y1001A1001A83F,MAW,B18,2665,2022-10-31 08:00:00
2022-10-31 09:00:00,2022-10-31 10:00:00,10Y1001A1001A83F,MAW,B18,2579,2022-10-31 09:00:00
2022-10-31 10:00:00,2022-10-31 11:00:00,10Y1001A1001A83F,MAW,B18,2914,2022-10-31 10:00:00
2022-10-31 11:00:00,2022-10-31 12:00:00,10Y1001A1001A83F,MAW,B18,3036,2022-10-31 11:00:00
2022-10-31 12:00:00,2022-10-31 13:00:00,10Y1001A1001A83F,MAW,B18,2887,2022-10-31 12:00:00
2022-10-31 13:00:00,2022-10-31 14:00:00,10Y1001A1001A83F,MAW,B18,3211,2022-10-31 13:00:00
2022-10-31 14:00:00,2022-10-31 15:00:00,10Y1001A1001A83F,MAW,B18,3115,2022-10-31 14:00:00
2022-10-31 15:00:00,2022-10-31 16:00:00,10Y1001A1001A83F,MAW,B18,3941,2022-10-31 15:00:00
2022-10-31 16:00:00,2022-10-31 17:00:00,10Y1001A1001A83F,MAW,B18,6589,2022-10-31 16:00:00
2022-10-31 17:00:00,2022-10-31 18:00:00,10Y1001A1001A83F,MAW,B18,11453,2022-10-31 17:00:00
2022-10-31 18:00:00,2022-10-31 19:00:00,10Y1001A1001A83F,MAW,B18,14901,2022-10-31 18:00:00
2022-10-31 19:00:00,2022-10-31 20:00:00,10Y1001A1001A83F,MAW,B18,18568,2022-10-31 19:00:00
2022-10-31 20:00:00,2022-10-31 21:00:00,10Y1001A1001A83F,MAW,B18,20299,2022-10-31 20:00:00
2022-10-31 21:00:00,2022-10-31 22:00:00,10Y1001A1001A83F,MAW,B18,20812,2022-10-31 21:00:00
2022-10-31 22:00:00,2022-10-31 23:00:00,10Y1001A1001A83F,MAW,B18,20418,2022-10-31 22:00:00
2022-10-31 23:00:00,2022-11-01 00:00:00,10Y1001A1001A83F,MAW,B18,20973,2022-10-31 23:00:00
2022-11-01 00:00:00,2022-11-01 01:00:00,10Y1001A1001A83F,MAW,B18,21193,2022-11-01 00:00:00
2022-11-01 01:00:00,2022-11-01 02:00:00,10Y1001A1001A83F,MAW,B18,21684,2022-11-01 01:00:00
2022-11-01 02:00:00,2022-11-01 03:00:00,10Y1001A1001A83F,MAW,B18,22686,2022-11-01 02:00:00
2022-11-01 03:00:00,2022-11-01 04:00:00,10Y1001A1001A83F,MAW,B18,23907,2022-11-01 03:00:00
2022-11-01 04:00:00,2022-11-01 05:00:00,10Y1001A1001A83F,MAW,B18,23571,2022-11-01 04:00:00
2022-11-01 05:00:00,2022-11-01 06:00:00,10Y1001A1001A83F,MAW,B18,23971,2022-11-01 05:00:00
2022-11-01 06:00:00,2022-11-01 07:00:00,10Y1001A1001A83F,MAW,B18,24287,2022-11-01 06:00:00
2022-11-01 07:00:00,2022-11-01 08:00:00,10Y1001A1001A83F,MAW,B18,24018,2022-11-01 07:00:00
2022-11-01 08:00:00,2022-11-01 09:00:00,10Y1001A1001A83F,MAW,B18,22745,2022-11-01 08:00:00
2022-11-01 09:00:00,2022-11-01 10:00:00,10Y1001A1001A83F,MAW,B18,21937,2022-11-01 09:00:00
2022-11-01 10:00:00,2022-11-01 11:00:00,10Y1001A1001A83F,MAW,B18,21725,2022-11-01 10:00:00
2022-11-01 11:00:00,2022-11-01 12:00:00,10Y1001A1001A83F,MAW,B18,19779,2022-11-01 11:00:00
2022-11-01 12:00:00,2022-11-01 13:00:00,10Y1001A1001A83F,MAW,B18,20085,2022-11-01 12:00:00
2022-11-01 13:00:00,2022-11-01 14:00:00,10Y1001A1001A83F,MAW,B18,21407,2022-11-01 13:00:00
2022-11-01 14:00:00,2022-11-01 15:00:00,10Y1001A1001A83F,MAW,B18,22194,2022-11-01 14:00:00
2022-11-01 15:00:00,2022-11-01 16:00:00,10Y1001A1001A83F,MAW,B18,22340,2022-11-01 15:00:00
2022-11-01 16:00:00,2022-11-01 17:00:00,10Y1001A1001A83F,MAW,B18,22595,2022-11-01 16:00:00
2022-11-01 17:00:00,2022-11-01 18:00:00,10Y1001A1001A83F,MAW,B18,22660,2022-11-01 17:00:00
2022-11-01 18:00:00,2022-11-01 19:00:00,10Y1001A1001A83F,MAW,B18,23636,2022-11-01 18:00:00
2022-11-01 19:00:00,2022-11-01 20:00:00,10Y1001A1001A83F,MAW,B18,23437,2022-11-01 19:00:00
2022-11-01 20:00:00,2022-11-01 21:00:00,10Y1001A1001A83F,MAW,B18,23138,2022-11-01 20:00:00
2022-11-01 21:00:00,2022-11-01 22:00:00,10Y1001A1001A83F,MAW,B18,23256,2022-11-01 21:00:00
2022-11-01 22:00:00,2022-11-01 23:00:00,10Y1001A1001A83F,MAW,B18,23003,2022-11-01 22:00:00
2022-11-01 23:00:00,2022-11-02 00:00:00,10Y1001A1001A83F,MAW,B18,23207,2022-11-01 23:00:00
2022-11-02 00:00:00,2022-11-02 01:00:00,10Y1001A1001A83F,MAW,B18,22857,2022-11-02 00:00:00
2022-11-02 01:00:00,2022-11-02 02:00:00,10Y1001A1001A83F,MAW,B18,22832,2022-11-02 01:00:00
2022-11-02 02:00:00,2022-11-02 03:00:00,10Y1001A1001A83F,MAW,B18,22962,2022-11-02 02:00:00
2022-11-02 03:00:00,2022-11-02 04:00:00,10Y1001A1001A83F,MAW,B18,22945,2022-11-02 03:00:00
2022-11-02 04:00:00,2022-11-02 05:00:00,10Y1001A1001A83F,MAW,B18,22591,2022-11-02 04:00:00
2022-11-02 05:00:00,2022-11-02 06:00:00,10Y1001A1001A83F,MAW,B18,22549,2022-11-02 05:00:00
2022-11-02 06:00:00,2022-11-02 07:00:00,10Y1001A1001A83F,MAW,B18,19985,2022-11-02 06:00:00
2022-11-02 07:00:00,2022-11-02 08:00:00,10Y1001A1001A83F,MAW,B18,17219,2022-11-02 07:00:00
2022-11-02 08:00:00,2022-11-02 09:00:00,10Y1001A1001A83F,MAW,B18,17184,2022-11-02 08:00:00
2022-11-02 09:00:00,2022-11-02 10:00:00,10Y1001A1001A83F,MAW,B18,15928,2022-11-02 09:00:00
2022-11-02 10:00:00,2022-11-02 11:00:00,10Y1001A1001A83F,MAW,B18,14931,2022-11-02 10:00:00
2022-11-02 11:00:00,2022-11-02 12:00:00,10Y1001A1001A83F,MAW,B18,15457,2022-11-02 11:00:00
2022-11-02 12:00:00,2022-11-02 13:00:00,10Y1001A1001A83F,MAW,B18,15841,2022-11-02 12:00:00
2022-11-02 13:00:00,2022-11-02 14:00:00,10Y1001A1001A83F,MAW,B18,18158,2022-11-02 13:00:00
2022-11-02 14:00:00,2022-11-02 15:00:00,10Y1001A1001A83F,MAW,B18,21951,2022-11-02 14:00:00
2022-11-02 15:00:00,2022-11-02 16:00:00,10Y1001A1001A83F,MAW,B18,23598,2022-11-02 15:00:00
2022-11-02 16:00:00,2022-11-02 17:00:00,10Y1001A1001A83F,MAW,B18,23503,2022-11-02 16:00:00
2022-11-02 17:00:00,2022-11-02 18:00:00,10Y1001A1001A83F,MAW,B18,23539,2022-11-02 17:00:00
2022-11-02 18:00:00,2022-11-02 19:00:00,10Y1001A1001A83F,MAW,B18,24695,2022-11-02 18:00:00
2022-11-02 19:00:00,2022-11-02 20:00:00,10Y1001A1001A83F,MAW,B18,26130,2022-11-02 19:00:00
2022-11-02 20:00:00,2022-11-02 21:00:00,10Y1001A1001A83F,MAW,B18,26864,2022-11-02 20:00:00
2022-11-02 21:00:00,2022-11-02 22:00:00,10Y1001A1001A83F,MAW,B18,24460,2022-11-02 21:00:00
2022-11-02 22:00:00,2022-11-02 23:00:00,10Y1001A1001A83F,MAW,B18,24537,2022-11-02 22:00:00
2022-11-02 23:00:00,2022-11-03 00:00:00,10Y1001A1001A83F,MAW,B18,23665,2022-11-02 23:00:00
2022-11-03 00:00:00,2022-11-03 01:00:00,10Y1001A1001A83F,MAW,B18,22333,2022-11-03 00:00:00
2022-11-03 01:00:00,2022-11-03 02:00:00,10Y1001A1001A83F,MAW,B18,20387,2022-11-03 01:00:00
2022-11-03 02:00:00,2022-11-03 03:00:00,10Y1001A1001A83F,MAW,B18,20428,2022-11-03 02:00:00
2022-11-03 03:00:00,2022-11-03 04:00:00,10Y1001A1001A83F,MAW,B18,20848,2022-11-03 03:00:00
2022-11-03 04:00:00,2022-11-03 05:00:00,10Y1001A1001A83F,MAW,B18,21152,2022-11-03 04:00:00
2022-11-03 05:00:00,2022-11-03 06:00:00,10Y1001A1001A83F,MAW,B18,22004,2022-11-03 05:00:00
2022-11-03 06:00:00,2022-11-03 07:00:00,10Y1001A1001A83F,MAW,B18,22256,2022-11-03 06:00:00
2022-11-03 07:00:00,2022-11-03 08:00:00,10Y1001A1001A83F,MAW,B18,20990,2022-11-03 07:00:00
2022-11-03 08:00:00,2022-11-03 09:00:00,10Y1001A1001A83F,MAW,B18,21432,2022-11-03 08:00:00
2022-11-03 09:00:00,2022-11-03 10:00:00,10Y1001A1001A83F,MAW,B18,22007,2022-11-03 09:00:00
2022-11-03 10:00:00,2022-11-03 11:00:00,10Y1001A1001A83F,MAW,B18,22386,2022-11-03 10:00:00
2022-11-03 11:00:00,2022-11-03 12:00:00,10Y1001A1001A83F,MAW,B18,22381,2022-11-03 11:00:00
2022-11-03 12:00:00,2022-11-03 13:00:00,10Y1001A1001A83F,MAW,B18,21841,2022-11-03 12:00:00
2022-11-03 13:00:00,2022-11-03 14:00:00,10Y1001A1001A83F,MAW,B18,22362,2022-11-03 13:00:00
2022-11-03 14:00:00,2022-11-03 15:00:00,10Y1001A1001A83F,MAW,B18,23759,2022-11-03 14:00:00
2022-11-03 15:00:00,2022-11-03 16:00:00,10Y1001A1001A83F,MAW,B18,23914,2022-11-03 15:00:00
2022-11-03 16:00:00,2022-11-03 17:00:00,10Y1001A1001A83F,MAW,B18,24092,2022-11-03 16:00:00
2022-11-03 17:00:00,2022-11-03 18:00:00,10Y1001A1001A83F,MAW,B18,22480,2022-11-03 17:00:00
2022-11-03 18:00:00,2022-11-03 19:00:00,10Y1001A1001A83F,MAW,B18,22684,2022-11-03 18:00:00
2022-11-03 19:00:00,2022-11-03 20:00:00,10Y1001A1001A83F,MAW,B18,21945,2022-11-03 19:00:00
2022-11-03 20:00:00,2022-11-03 21:00:00,10Y1001A1001A83F,MAW,B18,19533,2022-11-03 20:00:00
2022-11-03 21:00:00,2022-11-03 22:00:00,10Y1001A1001A83F,MAW,B18,16648,2022-11-03 21:00:00
2022-11-03 22:00:00,2022-11-03 23:00:00,10Y1001A1001A83F,MAW,B18,16500,2022-11-03 22:00:00
2022-11-03 23:00:00,2022-11-04 00:00:00,10Y1001A1001A83F,MAW,B18,15591,2022-11-03 23:00:00
2022-11-04 00:00:00,2022-11-04 01:00:00,10Y1001A1001A83F,MAW,B18,15611,2022-11-04 00:00:00
2022-11-04 01:00:00,2022-11-04 02:00:00,10Y1001A1001A83F,MAW,B18,18407,2022-11-04 01:00:00
2022-11-04 02:00:00,2022-11-04 03:00:00,10Y1001A1001A83F,MAW,B18,22143,2022-11-04 02:00:00
2022-11-04 03:00:00,2022-11-04 04:00:00,10Y1001A1001A83F,MAW,B18,23031,2022-11-04 03:00:00
2022-11-04 04:00:00,2022-11-04 05:00:00,10Y1001A1001A83F,MAW,B18,19909,2022-11-04 04:00:00
2022-11-04 05:00:00,2022-11-04 06:00:00,10Y1001A1001A83F,MAW,B18,21421,2022-11-04 05:00:00
2022-11-04 06:00:00,2022-11-04 07:00:00,10Y1001A1001A83F,MAW,B18,21200,2022-11-04 06:00:00
2022-11-04 07:00:00,2022-11-04 08:00:00,10Y1001A1001A83F,MAW,B18,22276,2022-11-04 07:00:00
2022-11-04 08:00:00,2022-11-04 09:00:00,10Y1001A1001A83F,MAW,B18,22039,2022-11-04 08:00:00
2022-11-04 09:00:00,2022-11-04 10:00:00,10Y1001A1001A83F,MAW,B18,21954,2022-11-04 09:00:00
2022-11-04 10:00:00,2022-11-04 11:00:00,10Y1001A1001A83F,MAW,B18,20520,2022-11-04 10:00:00
2022-11-04 11:00:00,2022-11-04 12:00:00,10Y1001A1001A83F,MAW,B18,19605,2022-11-04 11:00:00
2022-11-04 12:00:00,2022-11-04 13:00:00,10Y1001A1001A83F,MAW,B18,20415,2022-11-04 12:00:00
2022-11-04 13:00:00,2022-11-04 14:00:00,10Y1001A1001A83F,MAW,B18,19182,2022-11-04 13:00:00
2022-11-04 14:00:00,2022-11-04 15:00:00,10Y1001A1001A83F,MAW,B18,18880,2022-11-04 14:00:00
2022-11-04 15:00:00,2022-11-04 16:00:00,10Y1001A1001A83F,MAW,B18,18087,2022-11-04 15:00:00
2022-11-04 16:00:00,2022-11-04 17:00:00,10Y1001A1001A83F,MAW,B18,17481,2022-11-04 16:00:00
2022-11-04 17:00:00,2022-11-04 18:00:00,10Y1001A1001A83F,MAW,B18,18481,2022-11-04 17:00:00
2022-11-04 18:00:00,2022-11-04 19:00:00,10Y1001A1001A83F,MAW,B18,17306,2022-11-04 18:00:00
2022-11-04 19:00:00,2022-11-04 20:00:00,10Y1001A1001A83F,MAW,B18,17776,2022-11-04 19:00:00
2022-11-04 20:00:00,2022-11-04 21:00:00,10Y1001A1001A83F,MAW,B18,19174,2022-11-04 20:00:00
2022-11-04 21:00:00,2022-11-04 22:00:00,10Y1001A1001A83F,MAW,B18,18130,2022-11-04 21:00:00
2022-11-04 22:00:00,2022-11-04 23:00:00,10Y1001A1001A83F,MAW,B18,16944,2022-11-04 22:00:00
2022-11-04 23:00:00,2022-11-05 00:00:00,10Y1001A1001A83F,MAW,B18,14881,2022-11-04 23:00:00
2022-11-05 00:00:00,2022-11-05 01:00:00,10Y1001A1001A83F,MAW,B18,11162,2022-11-05 00:00:00
2022-11-05 01:00:00,2022-11-05 02:00:00,10Y1001A1001A83F,MAW,B18,10757,2022-11-05 01:00:00
2022-11-05 02:00:00,2022-11-05 03:00:00,10Y1001A1001A83F,MAW,B18,11155,2022-11-05 02:00:00
2022-11-05 03:00:00,2022-11-05 04:00:00,10Y1001A1001A83F,MAW,B18,11217,2022-11-05 03:00:00
2022-11-05 04:00:00,2022-11-05 05:00:00,10Y1001A1001A83F,MAW,B18,9098,2022-11-05 04:00:00
2022-11-05 05:00:00,2022-11-05 06:00:00,10Y1001A1001A83F,MAW,B18,11326,2022-11-05 05:00:00
2022-11-05 06:00:00,2022-11-05 07:00:00,10Y1001A1001A83F,MAW,B18,11655,2022-11-05 06:00:00
2022-11-05 07:00:00,2022-11-05 08:00:00,10Y1001A1001A83F,MAW,B18,10825,2022-11-05 07:00:00
2022-11-05 08:00:00,2022-11-05 09:00:00,10Y1001A1001A83F,MAW,B18,11675,2022-11-05 08:00:00
2022-11-05 09:00:00,2022-11-05 10:00:00,10Y1001A1001A83F,MAW,B18,12062,2022-11-05 09:00:00
2022-11-05 10:00:00,2022-11-05 11:00:00,10Y1001A1001A83F,MAW,B18,12545,2022-11-05 10:00:00
2022-11-05 11:00:00,2022-11-05 12:00:00,10Y1001A1001A83F,MAW,B18,14410,2022-11-05 11:00:00
2022-11-05 12:00:00,2022-11-05 13:00:00,10Y1001A1001A83F,MAW,B18,14043,2022-11-05 12:00:00
2022-11-05 13:00:00,2022-11-05 14:00:00,10Y1001A1001A83F,MAW,B18,14791,2022-11-05 13:00:00
2022-11-05 14:00:00,2022-11-05 15:00:00,10Y1001A1001A83F,MAW,B18,16965,2022-11-05 14:00:00
2022-11-05 15:00:00,2022-11-05 16:00:00,10Y1001A1001A83F,MAW,B18,17506,2022-11-05 15:00:00
2022-11-05 16:00:00,2022-11-05 17:00:00,10Y1001A1001A83F,MAW,B18,21443,2022-11-05 16:00:00
2022-11-05 17:00:00,2022-11-05 18:00:00,10Y1001A1001A83F,MAW,B18,23585,2022-11-05 17:00:00
