StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 07:00:00,2022-01-10 08:00:00,10YIT-GRTN-----B,MAW,B11,4791,2022-01-10 07:00:00
2022-01-10 08:00:00,2022-01-10 09:00:00,10YIT-GRTN-----B,MAW,B11,4263,2022-01-10 08:00:00
2022-01-10 09:00:00,2022-01-10 10:00:00,10YIT-GRTN-----B,MAW,B11,3725,2022-01-10 09:00:00
2022-01-10 10:00:00,2022-01-10 11:00:00,10YIT-GRTN-----B,MAW,B11,2507,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10YIT-GRTN-----B,MAW,B11,2414,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10YIT-GRTN-----B,MAW,B11,2508,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10YIT-GRTN-----B,MAW,B11,2817,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10YIT-GRTN-----B,MAW,B11,3206,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YIT-GRTN-----B,MAW,B11,4557,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YIT-GRTN-----B,MAW,B11,4542,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YIT-GRTN-----B,MAW,B11,3908,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YIT-GRTN-----B,MAW,B11,2871,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YIT-GRTN-----B,MAW,B11,2083,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YIT-GRTN-----B,MAW,B11,1805,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YIT-GRTN-----B,MAW,B11,1722,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YIT-GRTN-----B,MAW,B11,1608,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YIT-GRTN-----B,MAW,B11,1523,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YIT-GRTN-----B,MAW,B11,1465,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YIT-GRTN-----B,MAW,B11,1478,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YIT-GRTN-----B,MAW,B11,1444,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YIT-GRTN-----B,MAW,B11,1527,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YIT-GRTN-----B,MAW,B11,1897,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YIT-GRTN-----B,MAW,B11,3170,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YIT-GRTN-----B,MAW,B11,4513,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YIT-GRTN-----B,MAW,B11,4311,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YIT-GRTN-----B,MAW,B11,3197,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YIT-GRTN-----B,MAW,B11,2734,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YIT-GRTN-----B,MAW,B11,2482,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YIT-GRTN-----B,MAW,B11,2307,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YIT-GRTN-----B,MAW,B11,2128,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YIT-GRTN-----B,MAW,B11,2850,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YIT-GRTN-----B,MAW,B11,3351,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YIT-GRTN-----B,MAW,B11,4696,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YIT-GRTN-----B,MAW,B11,4544,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YIT-GRTN-----B,MAW,B11,3893,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YIT-GRTN-----B,MAW,B11,2628,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YIT-GRTN-----B,MAW,B11,2034,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YIT-GRTN-----B,MAW,B11,1660,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YIT-GRTN-----B,MAW,B11,1609,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YIT-GRTN-----B,MAW,B11,1570,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YIT-GRTN-----B,MAW,B11,1396,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YIT-GRTN-----B,MAW,B11,1348,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YIT-GRTN-----B,MAW,B11,1308,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YIT-GRTN-----B,MAW,B11,1349,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YIT-GRTN-----B,MAW,B11,1383,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YIT-GRTN-----B,MAW,B11,1557,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YIT-GRTN-----B,MAW,B11,3098,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YIT-GRTN-----B,MAW,B11,3956,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YIT-GRTN-----B,MAW,B11,3651,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YIT-GRTN-----B,MAW,B11,2937,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YIT-GRTN-----B,MAW,B11,1955,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YIT-GRTN-----B,MAW,B11,1662,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YIT-GRTN-----B,MAW,B11,1700,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YIT-GRTN-----B,MAW,B11,1851,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YIT-GRTN-----B,MAW,B11,2562,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YIT-GRTN-----B,MAW,B11,3719,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YIT-GRTN-----B,MAW,B11,4491,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YIT-GRTN-----B,MAW,B11,4496,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YIT-GRTN-----B,MAW,B11,4001,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YIT-GRTN-----B,MAW,B11,3471,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YIT-GRTN-----B,MAW,B11,1975,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YIT-GRTN-----B,MAW,B11,1539,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YIT-GRTN-----B,MAW,B11,1498,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YIT-GRTN-----B,MAW,B11,1516,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YIT-GRTN-----B,MAW,B11,1441,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YIT-GRTN-----B,MAW,B11,1289,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YIT-GRTN-----B,MAW,B11,1296,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YIT-GRTN-----B,MAW,B11,1313,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YIT-GRTN-----B,MAW,B11,1333,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YIT-GRTN-----B,MAW,B11,1907,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YIT-GRTN-----B,MAW,B11,2938,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YIT-GRTN-----B,MAW,B11,3734,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YIT-GRTN-----B,MAW,B11,3746,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YIT-GRTN-----B,MAW,B11,3181,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YIT-GRTN-----B,MAW,B11,2539,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YIT-GRTN-----B,MAW,B11,1921,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YIT-GRTN-----B,MAW,B11,1663,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YIT-GRTN-----B,MAW,B11,1692,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YIT-GRTN-----B,MAW,B11,1926,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YIT-GRTN-----B,MAW,B11,3293,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YIT-GRTN-----B,MAW,B11,4325,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YIT-GRTN-----B,MAW,B11,4594,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YIT-GRTN-----B,MAW,B11,4273,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YIT-GRTN-----B,MAW,B11,3452,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YIT-GRTN-----B,MAW,B11,2258,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YIT-GRTN-----B,MAW,B11,1701,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YIT-GRTN-----B,MAW,B11,1461,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YIT-GRTN-----B,MAW,B11,1450,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YIT-GRTN-----B,MAW,B11,1384,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YIT-GRTN-----B,MAW,B11,1343,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YIT-GRTN-----B,MAW,B11,1328,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YIT-GRTN-----B,MAW,B11,1322,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YIT-GRTN-----B,MAW,B11,1340,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YIT-GRTN-----B,MAW,B11,1652,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YIT-GRTN-----B,MAW,B11,3057,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YIT-GRTN-----B,MAW,B11,4963,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YIT-GRTN-----B,MAW,B11,5005,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YIT-GRTN-----B,MAW,B11,3834,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YIT-GRTN-----B,MAW,B11,2775,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YIT-GRTN-----B,MAW,B11,2076,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YIT-GRTN-----B,MAW,B11,1942,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YIT-GRTN-----B,MAW,B11,1883,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YIT-GRTN-----B,MAW,B11,2211,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YIT-GRTN-----B,MAW,B11,3373,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YIT-GRTN-----B,MAW,B11,4536,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YIT-GRTN-----B,MAW,B11,4934,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YIT-GRTN-----B,MAW,B11,4631,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YIT-GRTN-----B,MAW,B11,3737,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YIT-GRTN-----B,MAW,B11,2249,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YIT-GRTN-----B,MAW,B11,1711,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YIT-GRTN-----B,MAW,B11,1586,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YIT-GRTN-----B,MAW,B11,1720,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YIT-GRTN-----B,MAW,B11,1463,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YIT-GRTN-----B,MAW,B11,1431,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YIT-GRTN-----B,MAW,B11,1405,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YIT-GRTN-----B,MAW,B11,1379,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YIT-GRTN-----B,MAW,B11,1365,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YIT-GRTN-----B,MAW,B11,1498,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YIT-GRTN-----B,MAW,B11,1966,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YIT-GRTN-----B,MAW,B11,2824,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YIT-GRTN-----B,MAW,B11,2686,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YIT-GRTN-----B,MAW,B11,2087,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YIT-GRTN-----B,MAW,B11,1605,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YIT-GRTN-----B,MAW,B11,1480,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YIT-GRTN-----B,MAW,B11,1481,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YIT-GRTN-----B,MAW,B11,1555,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YIT-GRTN-----B,MAW,B11,1673,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YIT-GRTN-----B,MAW,B11,2178,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YIT-GRTN-----B,MAW,B11,2988,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YIT-GRTN-----B,MAW,B11,3583,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YIT-GRTN-----B,MAW,B11,3416,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YIT-GRTN-----B,MAW,B11,2739,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YIT-GRTN-----B,MAW,B11,2139,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YIT-GRTN-----B,MAW,B11,1653,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YIT-GRTN-----B,MAW,B11,1525,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YIT-GRTN-----B,MAW,B11,1699,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YIT-GRTN-----B,MAW,B11,1413,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YIT-GRTN-----B,MAW,B11,1478,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YIT-GRTN-----B,MAW,B11,1475,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YIT-GRTN-----B,MAW,B11,1450,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YIT-GRTN-----B,MAW,B11,1430,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YIT-GRTN-----B,MAW,B11,1443,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YIT-GRTN-----B,MAW,B11,1422,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YIT-GRTN-----B,MAW,B11,1744,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YIT-GRTN-----B,MAW,B11,1895,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YIT-GRTN-----B,MAW,B11,2069,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YIT-GRTN-----B,MAW,B11,1653,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YIT-GRTN-----B,MAW,B11,1642,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YIT-GRTN-----B,MAW,B11,1559,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YIT-GRTN-----B,MAW,B11,1641,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YIT-GRTN-----B,MAW,B11,1629,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YIT-GRTN-----B,MAW,B11,1991,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YIT-GRTN-----B,MAW,B11,2675,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YIT-GRTN-----B,MAW,B11,3196,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YIT-GRTN-----B,MAW,B11,3283,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YIT-GRTN-----B,MAW,B11,2671,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YIT-GRTN-----B,MAW,B11,2042,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YIT-GRTN-----B,MAW,B11,1712,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YIT-GRTN-----B,MAW,B11,1517,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YIT-GRTN-----B,MAW,B11,1447,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YIT-GRTN-----B,MAW,B11,1405,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YIT-GRTN-----B,MAW,B11,1412,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YIT-GRTN-----B,MAW,B11,1428,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YIT-GRTN-----B,MAW,B11,1373,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YIT-GRTN-----B,MAW,B11,1403,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YIT-GRTN-----B,MAW,B11,1831,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YIT-GRTN-----B,MAW,B11,3197,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YIT-GRTN-----B,MAW,B11,4317,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YIT-GRTN-----B,MAW,B11,4356,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YIT-GRTN-----B,MAW,B11,3753,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YIT-GRTN-----B,MAW,B11,2634,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YIT-GRTN-----B,MAW,B11,1719,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YIT-GRTN-----B,MAW,B11,1673,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YIT-GRTN-----B,MAW,B11,1689,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YIT-GRTN-----B,MAW,B11,1962,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YIT-GRTN-----B,MAW,B11,3012,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YIT-GRTN-----B,MAW,B11,3923,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YIT-GRTN-----B,MAW,B11,4424,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YIT-GRTN-----B,MAW,B11,4410,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YIT-GRTN-----B,MAW,B11,3108,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YIT-GRTN-----B,MAW,B11,1900,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YIT-GRTN-----B,MAW,B11,1530,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YIT-GRTN-----B,MAW,B11,1453,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YIT-GRTN-----B,MAW,B11,1364,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YIT-GRTN-----B,MAW,B11,1320,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YIT-GRTN-----B,MAW,B11,1283,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YIT-GRTN-----B,MAW,B11,1268,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YIT-GRTN-----B,MAW,B11,1234,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YIT-GRTN-----B,MAW,B11,1200,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YIT-GRTN-----B,MAW,B11,1448,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YIT-GRTN-----B,MAW,B11,2858,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YIT-GRTN-----B,MAW,B11,4252,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YIT-GRTN-----B,MAW,B11,4746,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YIT-GRTN-----B,MAW,B11,3125,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YIT-GRTN-----B,MAW,B11,2561,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YIT-GRTN-----B,MAW,B11,1819,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YIT-GRTN-----B,MAW,B11,1672,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YIT-GRTN-----B,MAW,B11,1641,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YIT-GRTN-----B,MAW,B11,1825,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YIT-GRTN-----B,MAW,B11,3292,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YIT-GRTN-----B,MAW,B11,4390,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YIT-GRTN-----B,MAW,B11,4840,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YIT-GRTN-----B,MAW,B11,4614,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YIT-GRTN-----B,MAW,B11,3230,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YIT-GRTN-----B,MAW,B11,2018,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YIT-GRTN-----B,MAW,B11,1558,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YIT-GRTN-----B,MAW,B11,1429,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YIT-GRTN-----B,MAW,B11,1391,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YIT-GRTN-----B,MAW,B11,1344,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YIT-GRTN-----B,MAW,B11,1307,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YIT-GRTN-----B,MAW,B11,1256,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YIT-GRTN-----B,MAW,B11,1266,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YIT-GRTN-----B,MAW,B11,1250,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YIT-GRTN-----B,MAW,B11,1631,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YIT-GRTN-----B,MAW,B11,3791,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YIT-GRTN-----B,MAW,B11,4462,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YIT-GRTN-----B,MAW,B11,3827,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YIT-GRTN-----B,MAW,B11,3272,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YIT-GRTN-----B,MAW,B11,2494,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YIT-GRTN-----B,MAW,B11,1751,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YIT-GRTN-----B,MAW,B11,1597,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YIT-GRTN-----B,MAW,B11,1578,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YIT-GRTN-----B,MAW,B11,1725,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YIT-GRTN-----B,MAW,B11,2702,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YIT-GRTN-----B,MAW,B11,4370,2022-01-19 15:00:00
