StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-18T15:00+00:00Z,2022-10-18T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,12077
2022-10-18T15:15+00:00Z,2022-10-18T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,12070
2022-10-18T15:30+00:00Z,2022-10-18T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,12063
2022-10-18T15:45+00:00Z,2022-10-18T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,11983
2022-10-18T16:00+00:00Z,2022-10-18T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,12049
2022-10-18T16:15+00:00Z,2022-10-18T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,12048
2022-10-18T16:30+00:00Z,2022-10-18T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,12096
2022-10-18T16:45+00:00Z,2022-10-18T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,12012
2022-10-18T17:00+00:00Z,2022-10-18T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,12046
2022-10-18T17:15+00:00Z,2022-10-18T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,12067
2022-10-18T17:30+00:00Z,2022-10-18T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,12076
2022-10-18T17:45+00:00Z,2022-10-18T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,12070
2022-10-18T18:00+00:00Z,2022-10-18T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,12026
2022-10-18T18:15+00:00Z,2022-10-18T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,12006
2022-10-18T18:30+00:00Z,2022-10-18T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,11992
2022-10-18T18:45+00:00Z,2022-10-18T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,11941
2022-10-18T19:00+00:00Z,2022-10-18T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,11632
2022-10-18T19:15+00:00Z,2022-10-18T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,11525
2022-10-18T19:30+00:00Z,2022-10-18T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,11535
2022-10-18T19:45+00:00Z,2022-10-18T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,11602
2022-10-18T20:00+00:00Z,2022-10-18T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,11559
2022-10-18T20:15+00:00Z,2022-10-18T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,11573
2022-10-18T20:30+00:00Z,2022-10-18T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,11553
2022-10-18T20:45+00:00Z,2022-10-18T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,11558
2022-10-18T21:00+00:00Z,2022-10-18T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,11577
2022-10-18T21:15+00:00Z,2022-10-18T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,11566
2022-10-18T21:30+00:00Z,2022-10-18T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,11557
2022-10-18T21:45+00:00Z,2022-10-18T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,11607
2022-10-18T22:00+00:00Z,2022-10-18T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,11573
2022-10-18T22:15+00:00Z,2022-10-18T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,11558
2022-10-18T22:30+00:00Z,2022-10-18T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,11558
2022-10-18T22:45+00:00Z,2022-10-18T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,11615
2022-10-18T23:00+00:00Z,2022-10-18T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,11588
2022-10-18T23:15+00:00Z,2022-10-18T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,11567
2022-10-18T23:30+00:00Z,2022-10-18T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,11534
2022-10-18T23:45+00:00Z,2022-10-19T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,11566
2022-10-19T00:00+00:00Z,2022-10-19T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,11565
2022-10-19T00:15+00:00Z,2022-10-19T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,11569
2022-10-19T00:30+00:00Z,2022-10-19T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,11531
2022-10-19T00:45+00:00Z,2022-10-19T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,11625
2022-10-19T01:00+00:00Z,2022-10-19T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,11631
2022-10-19T01:15+00:00Z,2022-10-19T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,11608
2022-10-19T01:30+00:00Z,2022-10-19T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,11630
2022-10-19T01:45+00:00Z,2022-10-19T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,11619
2022-10-19T02:00+00:00Z,2022-10-19T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,11640
2022-10-19T02:15+00:00Z,2022-10-19T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,11720
2022-10-19T02:30+00:00Z,2022-10-19T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,11766
2022-10-19T02:45+00:00Z,2022-10-19T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,11743
2022-10-19T03:00+00:00Z,2022-10-19T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,11724
2022-10-19T03:15+00:00Z,2022-10-19T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,11798
2022-10-19T03:30+00:00Z,2022-10-19T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,11849
2022-10-19T03:45+00:00Z,2022-10-19T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,11887
2022-10-19T04:00+00:00Z,2022-10-19T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,11963
2022-10-19T04:15+00:00Z,2022-10-19T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,12040
2022-10-19T04:30+00:00Z,2022-10-19T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,12074
2022-10-19T04:45+00:00Z,2022-10-19T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,12013
2022-10-19T05:00+00:00Z,2022-10-19T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,12051
2022-10-19T05:15+00:00Z,2022-10-19T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,12057
2022-10-19T05:30+00:00Z,2022-10-19T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,12111
2022-10-19T05:45+00:00Z,2022-10-19T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,12141
2022-10-19T06:00+00:00Z,2022-10-19T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,12104
2022-10-19T06:15+00:00Z,2022-10-19T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,12120
2022-10-19T06:30+00:00Z,2022-10-19T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,12108
2022-10-19T06:45+00:00Z,2022-10-19T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,12132
2022-10-19T07:00+00:00Z,2022-10-19T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,12140
2022-10-19T07:15+00:00Z,2022-10-19T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,12121
2022-10-19T07:30+00:00Z,2022-10-19T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,12153
2022-10-19T07:45+00:00Z,2022-10-19T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,12371
2022-10-19T08:00+00:00Z,2022-10-19T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,12533
2022-10-19T08:15+00:00Z,2022-10-19T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,12503
2022-10-19T08:30+00:00Z,2022-10-19T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,12509
2022-10-19T08:45+00:00Z,2022-10-19T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,12522
2022-10-19T09:00+00:00Z,2022-10-19T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,12512
2022-10-19T09:15+00:00Z,2022-10-19T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,12515
2022-10-19T09:30+00:00Z,2022-10-19T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,12530
2022-10-19T09:45+00:00Z,2022-10-19T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,12543
2022-10-19T10:00+00:00Z,2022-10-19T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,12536
2022-10-19T10:15+00:00Z,2022-10-19T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,12529
2022-10-19T10:30+00:00Z,2022-10-19T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,12549
2022-10-19T10:45+00:00Z,2022-10-19T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,12518
2022-10-19T11:00+00:00Z,2022-10-19T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,12461
2022-10-19T11:15+00:00Z,2022-10-19T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,12442
2022-10-19T11:30+00:00Z,2022-10-19T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,12342
2022-10-19T11:45+00:00Z,2022-10-19T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,12267
2022-10-19T12:00+00:00Z,2022-10-19T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,12224
2022-10-19T12:15+00:00Z,2022-10-19T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,12244
2022-10-19T12:30+00:00Z,2022-10-19T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,12246
2022-10-19T12:45+00:00Z,2022-10-19T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,12250
2022-10-19T13:00+00:00Z,2022-10-19T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,12216
2022-10-19T13:15+00:00Z,2022-10-19T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,12235
2022-10-19T13:30+00:00Z,2022-10-19T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,12257
2022-10-19T13:45+00:00Z,2022-10-19T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,12155
2022-10-19T14:00+00:00Z,2022-10-19T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,11978
2022-10-19T14:15+00:00Z,2022-10-19T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,11916
2022-10-19T14:30+00:00Z,2022-10-19T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,11761
2022-10-19T14:45+00:00Z,2022-10-19T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,11418
2022-10-19T15:00+00:00Z,2022-10-19T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,11455
2022-10-19T15:15+00:00Z,2022-10-19T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,11475
2022-10-19T15:30+00:00Z,2022-10-19T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,11444
2022-10-19T15:45+00:00Z,2022-10-19T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,11411
2022-10-19T16:00+00:00Z,2022-10-19T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,11444
2022-10-19T16:15+00:00Z,2022-10-19T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,11451
2022-10-19T16:30+00:00Z,2022-10-19T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,11452
2022-10-19T16:45+00:00Z,2022-10-19T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,11381
2022-10-19T17:00+00:00Z,2022-10-19T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,11364
2022-10-19T17:15+00:00Z,2022-10-19T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,11390
2022-10-19T17:30+00:00Z,2022-10-19T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,11441
2022-10-19T17:45+00:00Z,2022-10-19T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,11418
2022-10-19T18:00+00:00Z,2022-10-19T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,11388
2022-10-19T18:15+00:00Z,2022-10-19T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,11406
2022-10-19T18:30+00:00Z,2022-10-19T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,11405
2022-10-19T18:45+00:00Z,2022-10-19T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,11458
2022-10-19T19:00+00:00Z,2022-10-19T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,11537
2022-10-19T19:15+00:00Z,2022-10-19T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,11613
2022-10-19T19:30+00:00Z,2022-10-19T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,11614
2022-10-19T19:45+00:00Z,2022-10-19T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,11606
2022-10-19T20:00+00:00Z,2022-10-19T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,11309
2022-10-19T20:15+00:00Z,2022-10-19T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,11166
2022-10-19T20:30+00:00Z,2022-10-19T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,11130
2022-10-19T20:45+00:00Z,2022-10-19T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,11102
2022-10-19T21:00+00:00Z,2022-10-19T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,11124
2022-10-19T21:15+00:00Z,2022-10-19T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,11100
2022-10-19T21:30+00:00Z,2022-10-19T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,10975
2022-10-19T21:45+00:00Z,2022-10-19T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,10866
2022-10-19T22:00+00:00Z,2022-10-19T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,10639
2022-10-19T22:15+00:00Z,2022-10-19T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,10428
2022-10-19T22:30+00:00Z,2022-10-19T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,10375
2022-10-19T22:45+00:00Z,2022-10-19T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,10385
2022-10-19T23:00+00:00Z,2022-10-19T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,10357
2022-10-19T23:15+00:00Z,2022-10-19T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,10394
2022-10-19T23:30+00:00Z,2022-10-19T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,10387
2022-10-19T23:45+00:00Z,2022-10-20T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,10454
2022-10-20T00:00+00:00Z,2022-10-20T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,10384
2022-10-20T00:15+00:00Z,2022-10-20T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,10319
2022-10-20T00:30+00:00Z,2022-10-20T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,10315
2022-10-20T00:45+00:00Z,2022-10-20T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,10359
2022-10-20T01:00+00:00Z,2022-10-20T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,10388
2022-10-20T01:15+00:00Z,2022-10-20T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,10388
2022-10-20T01:30+00:00Z,2022-10-20T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,10413
2022-10-20T01:45+00:00Z,2022-10-20T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,10259
2022-10-20T02:00+00:00Z,2022-10-20T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,10233
2022-10-20T02:15+00:00Z,2022-10-20T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,10305
2022-10-20T02:30+00:00Z,2022-10-20T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,10404
2022-10-20T02:45+00:00Z,2022-10-20T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,10419
2022-10-20T03:00+00:00Z,2022-10-20T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,10475
2022-10-20T03:15+00:00Z,2022-10-20T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,10676
2022-10-20T03:30+00:00Z,2022-10-20T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,10819
2022-10-20T03:45+00:00Z,2022-10-20T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,10834
2022-10-20T04:00+00:00Z,2022-10-20T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,11015
2022-10-20T04:15+00:00Z,2022-10-20T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,11024
2022-10-20T04:30+00:00Z,2022-10-20T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,11057
2022-10-20T04:45+00:00Z,2022-10-20T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,11065
2022-10-20T05:00+00:00Z,2022-10-20T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,11142
2022-10-20T05:15+00:00Z,2022-10-20T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,11130
2022-10-20T05:30+00:00Z,2022-10-20T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,11140
2022-10-20T05:45+00:00Z,2022-10-20T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,11100
2022-10-20T06:00+00:00Z,2022-10-20T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,11089
2022-10-20T06:15+00:00Z,2022-10-20T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,11118
2022-10-20T06:30+00:00Z,2022-10-20T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,11093
2022-10-20T06:45+00:00Z,2022-10-20T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,11075
2022-10-20T07:00+00:00Z,2022-10-20T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,11055
2022-10-20T07:15+00:00Z,2022-10-20T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,11056
2022-10-20T07:30+00:00Z,2022-10-20T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,11071
2022-10-20T07:45+00:00Z,2022-10-20T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,11150
2022-10-20T08:00+00:00Z,2022-10-20T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,11132
2022-10-20T08:15+00:00Z,2022-10-20T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,11100
2022-10-20T08:30+00:00Z,2022-10-20T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,11096
2022-10-20T08:45+00:00Z,2022-10-20T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,11102
2022-10-20T09:00+00:00Z,2022-10-20T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,11052
2022-10-20T09:15+00:00Z,2022-10-20T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,11070
2022-10-20T09:30+00:00Z,2022-10-20T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,11106
2022-10-20T09:45+00:00Z,2022-10-20T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,11148
2022-10-20T10:00+00:00Z,2022-10-20T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,11161
2022-10-20T10:15+00:00Z,2022-10-20T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,11156
2022-10-20T10:30+00:00Z,2022-10-20T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,11152
2022-10-20T10:45+00:00Z,2022-10-20T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,11159
2022-10-20T11:00+00:00Z,2022-10-20T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,11291
2022-10-20T11:15+00:00Z,2022-10-20T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,11408
2022-10-20T11:30+00:00Z,2022-10-20T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,11433
2022-10-20T11:45+00:00Z,2022-10-20T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,11447
2022-10-20T12:00+00:00Z,2022-10-20T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,11136
2022-10-20T12:15+00:00Z,2022-10-20T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,10982
2022-10-20T12:30+00:00Z,2022-10-20T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,10991
2022-10-20T12:45+00:00Z,2022-10-20T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,10923
2022-10-20T13:00+00:00Z,2022-10-20T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,10956
2022-10-20T13:15+00:00Z,2022-10-20T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,10996
2022-10-20T13:30+00:00Z,2022-10-20T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,10976
2022-10-20T13:45+00:00Z,2022-10-20T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,11018
2022-10-20T14:00+00:00Z,2022-10-20T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,11112
2022-10-20T14:15+00:00Z,2022-10-20T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,11192
2022-10-20T14:30+00:00Z,2022-10-20T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,11237
2022-10-20T14:45+00:00Z,2022-10-20T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,11212
2022-10-20T15:00+00:00Z,2022-10-20T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,11237
2022-10-20T15:15+00:00Z,2022-10-20T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,11294
2022-10-20T15:30+00:00Z,2022-10-20T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,11368
2022-10-20T15:45+00:00Z,2022-10-20T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,11389
2022-10-20T16:00+00:00Z,2022-10-20T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,11555
2022-10-20T16:15+00:00Z,2022-10-20T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,11593
2022-10-20T16:30+00:00Z,2022-10-20T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,11502
2022-10-20T16:45+00:00Z,2022-10-20T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,11497
2022-10-20T17:00+00:00Z,2022-10-20T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,11594
2022-10-20T17:15+00:00Z,2022-10-20T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,11547
2022-10-20T17:30+00:00Z,2022-10-20T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,11530
2022-10-20T17:45+00:00Z,2022-10-20T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,11660
2022-10-20T18:00+00:00Z,2022-10-20T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,11663
2022-10-20T18:15+00:00Z,2022-10-20T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,11722
2022-10-20T18:30+00:00Z,2022-10-20T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,11696
2022-10-20T18:45+00:00Z,2022-10-20T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,11766
2022-10-20T19:00+00:00Z,2022-10-20T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,11796
2022-10-20T19:15+00:00Z,2022-10-20T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,11792
2022-10-20T19:30+00:00Z,2022-10-20T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,11724
2022-10-20T19:45+00:00Z,2022-10-20T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,11750
2022-10-20T20:00+00:00Z,2022-10-20T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,11674
2022-10-20T20:15+00:00Z,2022-10-20T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,11613
2022-10-20T20:30+00:00Z,2022-10-20T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,11536
2022-10-20T20:45+00:00Z,2022-10-20T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,11467
2022-10-20T21:00+00:00Z,2022-10-20T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,11421
2022-10-20T21:15+00:00Z,2022-10-20T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,11412
2022-10-20T21:30+00:00Z,2022-10-20T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,11307
2022-10-20T21:45+00:00Z,2022-10-20T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,11220
2022-10-20T22:00+00:00Z,2022-10-20T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,11185
2022-10-20T22:15+00:00Z,2022-10-20T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,11175
2022-10-20T22:30+00:00Z,2022-10-20T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,11145
2022-10-20T22:45+00:00Z,2022-10-20T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,11168
2022-10-20T23:00+00:00Z,2022-10-20T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,11258
2022-10-20T23:15+00:00Z,2022-10-20T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,11337
2022-10-20T23:30+00:00Z,2022-10-20T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,11317
2022-10-20T23:45+00:00Z,2022-10-21T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,11347
2022-10-21T00:00+00:00Z,2022-10-21T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,11338
2022-10-21T00:15+00:00Z,2022-10-21T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,11484
2022-10-21T00:30+00:00Z,2022-10-21T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,11508
2022-10-21T00:45+00:00Z,2022-10-21T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,11453
2022-10-21T01:00+00:00Z,2022-10-21T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,11442
2022-10-21T01:15+00:00Z,2022-10-21T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,11456
2022-10-21T01:30+00:00Z,2022-10-21T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,11469
2022-10-21T01:45+00:00Z,2022-10-21T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,11459
2022-10-21T02:00+00:00Z,2022-10-21T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,11458
2022-10-21T02:15+00:00Z,2022-10-21T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,11455
2022-10-21T02:30+00:00Z,2022-10-21T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,11509
2022-10-21T02:45+00:00Z,2022-10-21T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,11692
2022-10-21T03:00+00:00Z,2022-10-21T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,11853
2022-10-21T03:15+00:00Z,2022-10-21T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,12066
2022-10-21T03:30+00:00Z,2022-10-21T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,12236
2022-10-21T03:45+00:00Z,2022-10-21T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,12427
2022-10-21T04:00+00:00Z,2022-10-21T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,12550
2022-10-21T04:15+00:00Z,2022-10-21T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,12612
2022-10-21T04:30+00:00Z,2022-10-21T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,12685
2022-10-21T04:45+00:00Z,2022-10-21T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,12667
2022-10-21T05:00+00:00Z,2022-10-21T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,12752
