StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-10-11 15:00:00,2022-10-11 16:00:00,10Y1001A1001A83F,MAW,B10,13363,2022-10-11 15:00:00
2022-10-11 16:00:00,2022-10-11 17:00:00,10Y1001A1001A83F,MAW,B10,24245,2022-10-11 16:00:00
2022-10-11 17:00:00,2022-10-11 18:00:00,10Y1001A1001A83F,MAW,B10,25241,2022-10-11 17:00:00
2022-10-11 18:00:00,2022-10-11 19:00:00,10Y1001A1001A83F,MAW,B10,18120,2022-10-11 18:00:00
2022-10-11 19:00:00,2022-10-11 20:00:00,10Y1001A1001A83F,MAW,B10,7963,2022-10-11 19:00:00
2022-10-11 20:00:00,2022-10-11 21:00:00,10Y1001A1001A83F,MAW,B10,4795,2022-10-11 20:00:00
2022-10-11 21:00:00,2022-10-11 22:00:00,10Y1001A1001A83F,MAW,B10,3211,2022-10-11 21:00:00
2022-10-11 22:00:00,2022-10-11 23:00:00,10Y1001A1001A83F,MAW,B10,9582,2022-10-11 22:00:00
2022-10-11 23:00:00,2022-10-12 00:00:00,10Y1001A1001A83F,MAW,B10,18123,2022-10-11 23:00:00
2022-10-12 00:00:00,2022-10-12 01:00:00,10Y1001A1001A83F,MAW,B10,20279,2022-10-12 00:00:00
2022-10-12 01:00:00,2022-10-12 02:00:00,10Y1001A1001A83F,MAW,B10,20557,2022-10-12 01:00:00
2022-10-12 02:00:00,2022-10-12 03:00:00,10Y1001A1001A83F,MAW,B10,16035,2022-10-12 02:00:00
2022-10-12 03:00:00,2022-10-12 04:00:00,10Y1001A1001A83F,MAW,B10,6953,2022-10-12 03:00:00
2022-10-12 04:00:00,2022-10-12 05:00:00,10Y1001A1001A83F,MAW,B10,12535,2022-10-12 04:00:00
2022-10-12 05:00:00,2022-10-12 06:00:00,10Y1001A1001A83F,MAW,B10,22670,2022-10-12 05:00:00
2022-10-12 06:00:00,2022-10-12 07:00:00,10Y1001A1001A83F,MAW,B10,16407,2022-10-12 06:00:00
2022-10-12 07:00:00,2022-10-12 08:00:00,10Y1001A1001A83F,MAW,B10,7659,2022-10-12 07:00:00
2022-10-12 08:00:00,2022-10-12 09:00:00,10Y1001A1001A83F,MAW,B10,3667,2022-10-12 08:00:00
2022-10-12 09:00:00,2022-10-12 10:00:00,10Y1001A1001A83F,MAW,B10,2867,2022-10-12 09:00:00
2022-10-12 10:00:00,2022-10-12 11:00:00,10Y1001A1001A83F,MAW,B10,5295,2022-10-12 10:00:00
2022-10-12 11:00:00,2022-10-12 12:00:00,10Y1001A1001A83F,MAW,B10,7549,2022-10-12 11:00:00
2022-10-12 12:00:00,2022-10-12 13:00:00,10Y1001A1001A83F,MAW,B10,7387,2022-10-12 12:00:00
2022-10-12 13:00:00,2022-10-12 14:00:00,10Y1001A1001A83F,MAW,B10,6395,2022-10-12 13:00:00
2022-10-12 14:00:00,2022-10-12 15:00:00,10Y1001A1001A83F,MAW,B10,5818,2022-10-12 14:00:00
2022-10-12 15:00:00,2022-10-12 16:00:00,10Y1001A1001A83F,MAW,B10,14573,2022-10-12 15:00:00
2022-10-12 16:00:00,2022-10-12 17:00:00,10Y1001A1001A83F,MAW,B10,23571,2022-10-12 16:00:00
2022-10-12 17:00:00,2022-10-12 18:00:00,10Y1001A1001A83F,MAW,B10,21415,2022-10-12 17:00:00
2022-10-12 18:00:00,2022-10-12 19:00:00,10Y1001A1001A83F,MAW,B10,11932,2022-10-12 18:00:00
2022-10-12 19:00:00,2022-10-12 20:00:00,10Y1001A1001A83F,MAW,B10,5143,2022-10-12 19:00:00
2022-10-12 20:00:00,2022-10-12 21:00:00,10Y1001A1001A83F,MAW,B10,4813,2022-10-12 20:00:00
2022-10-12 21:00:00,2022-10-12 22:00:00,10Y1001A1001A83F,MAW,B10,7068,2022-10-12 21:00:00
2022-10-12 22:00:00,2022-10-12 23:00:00,10Y1001A1001A83F,MAW,B10,16155,2022-10-12 22:00:00
2022-10-12 23:00:00,2022-10-13 00:00:00,10Y1001A1001A83F,MAW,B10,24618,2022-10-12 23:00:00
2022-10-13 00:00:00,2022-10-13 01:00:00,10Y1001A1001A83F,MAW,B10,24591,2022-10-13 00:00:00
2022-10-13 01:00:00,2022-10-13 02:00:00,10Y1001A1001A83F,MAW,B10,22733,2022-10-13 01:00:00
2022-10-13 02:00:00,2022-10-13 03:00:00,10Y1001A1001A83F,MAW,B10,19673,2022-10-13 02:00:00
2022-10-13 03:00:00,2022-10-13 04:00:00,10Y1001A1001A83F,MAW,B10,9568,2022-10-13 03:00:00
2022-10-13 04:00:00,2022-10-13 05:00:00,10Y1001A1001A83F,MAW,B10,10375,2022-10-13 04:00:00
2022-10-13 05:00:00,2022-10-13 06:00:00,10Y1001A1001A83F,MAW,B10,21456,2022-10-13 05:00:00
2022-10-13 06:00:00,2022-10-13 07:00:00,10Y1001A1001A83F,MAW,B10,20690,2022-10-13 06:00:00
2022-10-13 07:00:00,2022-10-13 08:00:00,10Y1001A1001A83F,MAW,B10,12464,2022-10-13 07:00:00
2022-10-13 08:00:00,2022-10-13 09:00:00,10Y1001A1001A83F,MAW,B10,7371,2022-10-13 08:00:00
2022-10-13 09:00:00,2022-10-13 10:00:00,10Y1001A1001A83F,MAW,B10,1918,2022-10-13 09:00:00
2022-10-13 10:00:00,2022-10-13 11:00:00,10Y1001A1001A83F,MAW,B10,2222,2022-10-13 10:00:00
2022-10-13 11:00:00,2022-10-13 12:00:00,10Y1001A1001A83F,MAW,B10,4258,2022-10-13 11:00:00
2022-10-13 12:00:00,2022-10-13 13:00:00,10Y1001A1001A83F,MAW,B10,3969,2022-10-13 12:00:00
2022-10-13 13:00:00,2022-10-13 14:00:00,10Y1001A1001A83F,MAW,B10,4584,2022-10-13 13:00:00
2022-10-13 14:00:00,2022-10-13 15:00:00,10Y1001A1001A83F,MAW,B10,7667,2022-10-13 14:00:00
2022-10-13 15:00:00,2022-10-13 16:00:00,10Y1001A1001A83F,MAW,B10,15047,2022-10-13 15:00:00
2022-10-13 16:00:00,2022-10-13 17:00:00,10Y1001A1001A83F,MAW,B10,24015,2022-10-13 16:00:00
2022-10-13 17:00:00,2022-10-13 18:00:00,10Y1001A1001A83F,MAW,B10,17042,2022-10-13 17:00:00
2022-10-13 18:00:00,2022-10-13 19:00:00,10Y1001A1001A83F,MAW,B10,5940,2022-10-13 18:00:00
2022-10-13 19:00:00,2022-10-13 20:00:00,10Y1001A1001A83F,MAW,B10,3146,2022-10-13 19:00:00
2022-10-13 20:00:00,2022-10-13 21:00:00,10Y1001A1001A83F,MAW,B10,2424,2022-10-13 20:00:00
2022-10-13 21:00:00,2022-10-13 22:00:00,10Y1001A1001A83F,MAW,B10,4630,2022-10-13 21:00:00
2022-10-13 22:00:00,2022-10-13 23:00:00,10Y1001A1001A83F,MAW,B10,8594,2022-10-13 22:00:00
2022-10-13 23:00:00,2022-10-14 00:00:00,10Y1001A1001A83F,MAW,B10,17966,2022-10-13 23:00:00
2022-10-14 00:00:00,2022-10-14 01:00:00,10Y1001A1001A83F,MAW,B10,21038,2022-10-14 00:00:00
2022-10-14 01:00:00,2022-10-14 02:00:00,10Y1001A1001A83F,MAW,B10,23472,2022-10-14 01:00:00
2022-10-14 02:00:00,2022-10-14 03:00:00,10Y1001A1001A83F,MAW,B10,21670,2022-10-14 02:00:00
2022-10-14 03:00:00,2022-10-14 04:00:00,10Y1001A1001A83F,MAW,B10,13706,2022-10-14 03:00:00
2022-10-14 04:00:00,2022-10-14 05:00:00,10Y1001A1001A83F,MAW,B10,9000,2022-10-14 04:00:00
2022-10-14 05:00:00,2022-10-14 06:00:00,10Y1001A1001A83F,MAW,B10,22891,2022-10-14 05:00:00
2022-10-14 06:00:00,2022-10-14 07:00:00,10Y1001A1001A83F,MAW,B10,25347,2022-10-14 06:00:00
2022-10-14 07:00:00,2022-10-14 08:00:00,10Y1001A1001A83F,MAW,B10,19778,2022-10-14 07:00:00
2022-10-14 08:00:00,2022-10-14 09:00:00,10Y1001A1001A83F,MAW,B10,7031,2022-10-14 08:00:00
2022-10-14 09:00:00,2022-10-14 10:00:00,10Y1001A1001A83F,MAW,B10,5386,2022-10-14 09:00:00
2022-10-14 10:00:00,2022-10-14 11:00:00,10Y1001A1001A83F,MAW,B10,3927,2022-10-14 10:00:00
2022-10-14 11:00:00,2022-10-14 12:00:00,10Y1001A1001A83F,MAW,B10,3413,2022-10-14 11:00:00
2022-10-14 12:00:00,2022-10-14 13:00:00,10Y1001A1001A83F,MAW,B10,5132,2022-10-14 12:00:00
2022-10-14 13:00:00,2022-10-14 14:00:00,10Y1001A1001A83F,MAW,B10,3123,2022-10-14 13:00:00
2022-10-14 14:00:00,2022-10-14 15:00:00,10Y1001A1001A83F,MAW,B10,4772,2022-10-14 14:00:00
2022-10-14 15:00:00,2022-10-14 16:00:00,10Y1001A1001A83F,MAW,B10,9915,2022-10-14 15:00:00
2022-10-14 16:00:00,2022-10-14 17:00:00,10Y1001A1001A83F,MAW,B10,17548,2022-10-14 16:00:00
2022-10-14 17:00:00,2022-10-14 18:00:00,10Y1001A1001A83F,MAW,B10,13695,2022-10-14 17:00:00
2022-10-14 18:00:00,2022-10-14 19:00:00,10Y1001A1001A83F,MAW,B10,5254,2022-10-14 18:00:00
2022-10-14 19:00:00,2022-10-14 20:00:00,10Y1001A1001A83F,MAW,B10,3712,2022-10-14 19:00:00
2022-10-14 20:00:00,2022-10-14 21:00:00,10Y1001A1001A83F,MAW,B10,4848,2022-10-14 20:00:00
2022-10-14 21:00:00,2022-10-14 22:00:00,10Y1001A1001A83F,MAW,B10,5070,2022-10-14 21:00:00
2022-10-14 22:00:00,2022-10-14 23:00:00,10Y1001A1001A83F,MAW,B10,6164,2022-10-14 22:00:00
2022-10-14 23:00:00,2022-10-15 00:00:00,10Y1001A1001A83F,MAW,B10,7231,2022-10-14 23:00:00
2022-10-15 00:00:00,2022-10-15 01:00:00,10Y1001A1001A83F,MAW,B10,11358,2022-10-15 00:00:00
2022-10-15 01:00:00,2022-10-15 02:00:00,10Y1001A1001A83F,MAW,B10,15193,2022-10-15 01:00:00
2022-10-15 02:00:00,2022-10-15 03:00:00,10Y1001A1001A83F,MAW,B10,11843,2022-10-15 02:00:00
2022-10-15 03:00:00,2022-10-15 04:00:00,10Y1001A1001A83F,MAW,B10,8193,2022-10-15 03:00:00
2022-10-15 04:00:00,2022-10-15 05:00:00,10Y1001A1001A83F,MAW,B10,5693,2022-10-15 04:00:00
2022-10-15 05:00:00,2022-10-15 06:00:00,10Y1001A1001A83F,MAW,B10,8004,2022-10-15 05:00:00
2022-10-15 06:00:00,2022-10-15 07:00:00,10Y1001A1001A83F,MAW,B10,8643,2022-10-15 06:00:00
2022-10-15 07:00:00,2022-10-15 08:00:00,10Y1001A1001A83F,MAW,B10,8590,2022-10-15 07:00:00
2022-10-15 08:00:00,2022-10-15 09:00:00,10Y1001A1001A83F,MAW,B10,7622,2022-10-15 08:00:00
2022-10-15 09:00:00,2022-10-15 10:00:00,10Y1001A1001A83F,MAW,B10,7809,2022-10-15 09:00:00
2022-10-15 10:00:00,2022-10-15 11:00:00,10Y1001A1001A83F,MAW,B10,8511,2022-10-15 10:00:00
2022-10-15 11:00:00,2022-10-15 12:00:00,10Y1001A1001A83F,MAW,B10,10573,2022-10-15 11:00:00
2022-10-15 12:00:00,2022-10-15 13:00:00,10Y1001A1001A83F,MAW,B10,13411,2022-10-15 12:00:00
2022-10-15 13:00:00,2022-10-15 14:00:00,10Y1001A1001A83F,MAW,B10,11955,2022-10-15 13:00:00
2022-10-15 14:00:00,2022-10-15 15:00:00,10Y1001A1001A83F,MAW,B10,7284,2022-10-15 14:00:00
2022-10-15 15:00:00,2022-10-15 16:00:00,10Y1001A1001A83F,MAW,B10,7856,2022-10-15 15:00:00
2022-10-15 16:00:00,2022-10-15 17:00:00,10Y1001A1001A83F,MAW,B10,11794,2022-10-15 16:00:00
2022-10-15 17:00:00,2022-10-15 18:00:00,10Y1001A1001A83F,MAW,B10,11317,2022-10-15 17:00:00
2022-10-15 18:00:00,2022-10-15 19:00:00,10Y1001A1001A83F,MAW,B10,7059,2022-10-15 18:00:00
2022-10-15 19:00:00,2022-10-15 20:00:00,10Y1001A1001A83F,MAW,B10,6986,2022-10-15 19:00:00
2022-10-15 20:00:00,2022-10-15 21:00:00,10Y1001A1001A83F,MAW,B10,7562,2022-10-15 20:00:00
2022-10-15 21:00:00,2022-10-15 22:00:00,10Y1001A1001A83F,MAW,B10,5442,2022-10-15 21:00:00
2022-10-15 22:00:00,2022-10-15 23:00:00,10Y1001A1001A83F,MAW,B10,7337,2022-10-15 22:00:00
2022-10-15 23:00:00,2022-10-16 00:00:00,10Y1001A1001A83F,MAW,B10,13629,2022-10-15 23:00:00
2022-10-16 00:00:00,2022-10-16 01:00:00,10Y1001A1001A83F,MAW,B10,21178,2022-10-16 00:00:00
2022-10-16 01:00:00,2022-10-16 02:00:00,10Y1001A1001A83F,MAW,B10,20298,2022-10-16 01:00:00
2022-10-16 02:00:00,2022-10-16 03:00:00,10Y1001A1001A83F,MAW,B10,14625,2022-10-16 02:00:00
2022-10-16 03:00:00,2022-10-16 04:00:00,10Y1001A1001A83F,MAW,B10,14873,2022-10-16 03:00:00
2022-10-16 04:00:00,2022-10-16 05:00:00,10Y1001A1001A83F,MAW,B10,15344,2022-10-16 04:00:00
2022-10-16 05:00:00,2022-10-16 06:00:00,10Y1001A1001A83F,MAW,B10,9624,2022-10-16 05:00:00
2022-10-16 06:00:00,2022-10-16 07:00:00,10Y1001A1001A83F,MAW,B10,8752,2022-10-16 06:00:00
2022-10-16 07:00:00,2022-10-16 08:00:00,10Y1001A1001A83F,MAW,B10,8541,2022-10-16 07:00:00
2022-10-16 08:00:00,2022-10-16 09:00:00,10Y1001A1001A83F,MAW,B10,17658,2022-10-16 08:00:00
2022-10-16 09:00:00,2022-10-16 10:00:00,10Y1001A1001A83F,MAW,B10,24318,2022-10-16 09:00:00
2022-10-16 10:00:00,2022-10-16 11:00:00,10Y1001A1001A83F,MAW,B10,29077,2022-10-16 10:00:00
2022-10-16 11:00:00,2022-10-16 12:00:00,10Y1001A1001A83F,MAW,B10,29599,2022-10-16 11:00:00
2022-10-16 12:00:00,2022-10-16 13:00:00,10Y1001A1001A83F,MAW,B10,28200,2022-10-16 12:00:00
2022-10-16 13:00:00,2022-10-16 14:00:00,10Y1001A1001A83F,MAW,B10,19714,2022-10-16 13:00:00
2022-10-16 14:00:00,2022-10-16 15:00:00,10Y1001A1001A83F,MAW,B10,9669,2022-10-16 14:00:00
2022-10-16 15:00:00,2022-10-16 16:00:00,10Y1001A1001A83F,MAW,B10,16301,2022-10-16 15:00:00
2022-10-16 16:00:00,2022-10-16 17:00:00,10Y1001A1001A83F,MAW,B10,25828,2022-10-16 16:00:00
2022-10-16 17:00:00,2022-10-16 18:00:00,10Y1001A1001A83F,MAW,B10,24589,2022-10-16 17:00:00
2022-10-16 18:00:00,2022-10-16 19:00:00,10Y1001A1001A83F,MAW,B10,16023,2022-10-16 18:00:00
2022-10-16 19:00:00,2022-10-16 20:00:00,10Y1001A1001A83F,MAW,B10,7466,2022-10-16 19:00:00
2022-10-16 20:00:00,2022-10-16 21:00:00,10Y1001A1001A83F,MAW,B10,6389,2022-10-16 20:00:00
2022-10-16 21:00:00,2022-10-16 22:00:00,10Y1001A1001A83F,MAW,B10,5692,2022-10-16 21:00:00
2022-10-16 22:00:00,2022-10-16 23:00:00,10Y1001A1001A83F,MAW,B10,10963,2022-10-16 22:00:00
2022-10-16 23:00:00,2022-10-17 00:00:00,10Y1001A1001A83F,MAW,B10,15272,2022-10-16 23:00:00
2022-10-17 00:00:00,2022-10-17 01:00:00,10Y1001A1001A83F,MAW,B10,17856,2022-10-17 00:00:00
2022-10-17 01:00:00,2022-10-17 02:00:00,10Y1001A1001A83F,MAW,B10,22199,2022-10-17 01:00:00
2022-10-17 02:00:00,2022-10-17 03:00:00,10Y1001A1001A83F,MAW,B10,25062,2022-10-17 02:00:00
2022-10-17 03:00:00,2022-10-17 04:00:00,10Y1001A1001A83F,MAW,B10,17515,2022-10-17 03:00:00
2022-10-17 04:00:00,2022-10-17 05:00:00,10Y1001A1001A83F,MAW,B10,5540,2022-10-17 04:00:00
2022-10-17 05:00:00,2022-10-17 06:00:00,10Y1001A1001A83F,MAW,B10,13573,2022-10-17 05:00:00
2022-10-17 06:00:00,2022-10-17 07:00:00,10Y1001A1001A83F,MAW,B10,14030,2022-10-17 06:00:00
2022-10-17 07:00:00,2022-10-17 08:00:00,10Y1001A1001A83F,MAW,B10,7074,2022-10-17 07:00:00
2022-10-17 08:00:00,2022-10-17 09:00:00,10Y1001A1001A83F,MAW,B10,5364,2022-10-17 08:00:00
2022-10-17 09:00:00,2022-10-17 10:00:00,10Y1001A1001A83F,MAW,B10,10365,2022-10-17 09:00:00
2022-10-17 10:00:00,2022-10-17 11:00:00,10Y1001A1001A83F,MAW,B10,17080,2022-10-17 10:00:00
2022-10-17 11:00:00,2022-10-17 12:00:00,10Y1001A1001A83F,MAW,B10,14271,2022-10-17 11:00:00
2022-10-17 12:00:00,2022-10-17 13:00:00,10Y1001A1001A83F,MAW,B10,7719,2022-10-17 12:00:00
2022-10-17 13:00:00,2022-10-17 14:00:00,10Y1001A1001A83F,MAW,B10,4285,2022-10-17 13:00:00
2022-10-17 14:00:00,2022-10-17 15:00:00,10Y1001A1001A83F,MAW,B10,8755,2022-10-17 14:00:00
2022-10-17 15:00:00,2022-10-17 16:00:00,10Y1001A1001A83F,MAW,B10,17052,2022-10-17 15:00:00
2022-10-17 16:00:00,2022-10-17 17:00:00,10Y1001A1001A83F,MAW,B10,26560,2022-10-17 16:00:00
2022-10-17 17:00:00,2022-10-17 18:00:00,10Y1001A1001A83F,MAW,B10,24879,2022-10-17 17:00:00
2022-10-17 18:00:00,2022-10-17 19:00:00,10Y1001A1001A83F,MAW,B10,8315,2022-10-17 18:00:00
2022-10-17 19:00:00,2022-10-17 20:00:00,10Y1001A1001A83F,MAW,B10,4562,2022-10-17 19:00:00
2022-10-17 20:00:00,2022-10-17 21:00:00,10Y1001A1001A83F,MAW,B10,6261,2022-10-17 20:00:00
2022-10-17 21:00:00,2022-10-17 22:00:00,10Y1001A1001A83F,MAW,B10,11108,2022-10-17 21:00:00
2022-10-17 22:00:00,2022-10-17 23:00:00,10Y1001A1001A83F,MAW,B10,17491,2022-10-17 22:00:00
2022-10-17 23:00:00,2022-10-18 00:00:00,10Y1001A1001A83F,MAW,B10,18606,2022-10-17 23:00:00
2022-10-18 00:00:00,2022-10-18 01:00:00,10Y1001A1001A83F,MAW,B10,20583,2022-10-18 00:00:00
2022-10-18 01:00:00,2022-10-18 02:00:00,10Y1001A1001A83F,MAW,B10,20279,2022-10-18 01:00:00
2022-10-18 02:00:00,2022-10-18 03:00:00,10Y1001A1001A83F,MAW,B10,15624,2022-10-18 02:00:00
2022-10-18 03:00:00,2022-10-18 04:00:00,10Y1001A1001A83F,MAW,B10,5017,2022-10-18 03:00:00
2022-10-18 04:00:00,2022-10-18 05:00:00,10Y1001A1001A83F,MAW,B10,14393,2022-10-18 04:00:00
2022-10-18 05:00:00,2022-10-18 06:00:00,10Y1001A1001A83F,MAW,B10,22419,2022-10-18 05:00:00
2022-10-18 06:00:00,2022-10-18 07:00:00,10Y1001A1001A83F,MAW,B10,19831,2022-10-18 06:00:00
2022-10-18 07:00:00,2022-10-18 08:00:00,10Y1001A1001A83F,MAW,B10,14642,2022-10-18 07:00:00
2022-10-18 08:00:00,2022-10-18 09:00:00,10Y1001A1001A83F,MAW,B10,6506,2022-10-18 08:00:00
2022-10-18 09:00:00,2022-10-18 10:00:00,10Y1001A1001A83F,MAW,B10,2616,2022-10-18 09:00:00
2022-10-18 10:00:00,2022-10-18 11:00:00,10Y1001A1001A83F,MAW,B10,7951,2022-10-18 10:00:00
2022-10-18 11:00:00,2022-10-18 12:00:00,10Y1001A1001A83F,MAW,B10,13382,2022-10-18 11:00:00
2022-10-18 12:00:00,2022-10-18 13:00:00,10Y1001A1001A83F,MAW,B10,15800,2022-10-18 12:00:00
2022-10-18 13:00:00,2022-10-18 14:00:00,10Y1001A1001A83F,MAW,B10,10016,2022-10-18 13:00:00
2022-10-18 14:00:00,2022-10-18 15:00:00,10Y1001A1001A83F,MAW,B10,6147,2022-10-18 14:00:00
2022-10-18 15:00:00,2022-10-18 16:00:00,10Y1001A1001A83F,MAW,B10,14489,2022-10-18 15:00:00
2022-10-18 16:00:00,2022-10-18 17:00:00,10Y1001A1001A83F,MAW,B10,22288,2022-10-18 16:00:00
2022-10-18 17:00:00,2022-10-18 18:00:00,10Y1001A1001A83F,MAW,B10,19825,2022-10-18 17:00:00
2022-10-18 18:00:00,2022-10-18 19:00:00,10Y1001A1001A83F,MAW,B10,9233,2022-10-18 18:00:00
2022-10-18 19:00:00,2022-10-18 20:00:00,10Y1001A1001A83F,MAW,B10,3789,2022-10-18 19:00:00
2022-10-18 20:00:00,2022-10-18 21:00:00,10Y1001A1001A83F,MAW,B10,6898,2022-10-18 20:00:00
2022-10-18 21:00:00,2022-10-18 22:00:00,10Y1001A1001A83F,MAW,B10,13878,2022-10-18 21:00:00
2022-10-18 22:00:00,2022-10-18 23:00:00,10Y1001A1001A83F,MAW,B10,18934,2022-10-18 22:00:00
2022-10-18 23:00:00,2022-10-19 00:00:00,10Y1001A1001A83F,MAW,B10,23331,2022-10-18 23:00:00
2022-10-19 00:00:00,2022-10-19 01:00:00,10Y1001A1001A83F,MAW,B10,25010,2022-10-19 00:00:00
2022-10-19 01:00:00,2022-10-19 02:00:00,10Y1001A1001A83F,MAW,B10,22863,2022-10-19 01:00:00
2022-10-19 02:00:00,2022-10-19 03:00:00,10Y1001A1001A83F,MAW,B10,19364,2022-10-19 02:00:00
2022-10-19 03:00:00,2022-10-19 04:00:00,10Y1001A1001A83F,MAW,B10,13427,2022-10-19 03:00:00
2022-10-19 04:00:00,2022-10-19 05:00:00,10Y1001A1001A83F,MAW,B10,10389,2022-10-19 04:00:00
2022-10-19 05:00:00,2022-10-19 06:00:00,10Y1001A1001A83F,MAW,B10,19678,2022-10-19 05:00:00
2022-10-19 06:00:00,2022-10-19 07:00:00,10Y1001A1001A83F,MAW,B10,17766,2022-10-19 06:00:00
2022-10-19 07:00:00,2022-10-19 08:00:00,10Y1001A1001A83F,MAW,B10,11787,2022-10-19 07:00:00
2022-10-19 08:00:00,2022-10-19 09:00:00,10Y1001A1001A83F,MAW,B10,6875,2022-10-19 08:00:00
2022-10-19 09:00:00,2022-10-19 10:00:00,10Y1001A1001A83F,MAW,B10,4684,2022-10-19 09:00:00
2022-10-19 10:00:00,2022-10-19 11:00:00,10Y1001A1001A83F,MAW,B10,3402,2022-10-19 10:00:00
2022-10-19 11:00:00,2022-10-19 12:00:00,10Y1001A1001A83F,MAW,B10,4104,2022-10-19 11:00:00
2022-10-19 12:00:00,2022-10-19 13:00:00,10Y1001A1001A83F,MAW,B10,4849,2022-10-19 12:00:00
2022-10-19 13:00:00,2022-10-19 14:00:00,10Y1001A1001A83F,MAW,B10,2757,2022-10-19 13:00:00
2022-10-19 14:00:00,2022-10-19 15:00:00,10Y1001A1001A83F,MAW,B10,6073,2022-10-19 14:00:00
2022-10-19 15:00:00,2022-10-19 16:00:00,10Y1001A1001A83F,MAW,B10,17752,2022-10-19 15:00:00
2022-10-19 16:00:00,2022-10-19 17:00:00,10Y1001A1001A83F,MAW,B10,22054,2022-10-19 16:00:00
2022-10-19 17:00:00,2022-10-19 18:00:00,10Y1001A1001A83F,MAW,B10,15589,2022-10-19 17:00:00
2022-10-19 18:00:00,2022-10-19 19:00:00,10Y1001A1001A83F,MAW,B10,6892,2022-10-19 18:00:00
2022-10-19 19:00:00,2022-10-19 20:00:00,10Y1001A1001A83F,MAW,B10,6235,2022-10-19 19:00:00
2022-10-19 20:00:00,2022-10-19 21:00:00,10Y1001A1001A83F,MAW,B10,6988,2022-10-19 20:00:00
2022-10-19 21:00:00,2022-10-19 22:00:00,10Y1001A1001A83F,MAW,B10,13500,2022-10-19 21:00:00
2022-10-19 22:00:00,2022-10-19 23:00:00,10Y1001A1001A83F,MAW,B10,18115,2022-10-19 22:00:00
2022-10-19 23:00:00,2022-10-20 00:00:00,10Y1001A1001A83F,MAW,B10,21618,2022-10-19 23:00:00
2022-10-20 00:00:00,2022-10-20 01:00:00,10Y1001A1001A83F,MAW,B10,24620,2022-10-20 00:00:00
2022-10-20 01:00:00,2022-10-20 02:00:00,10Y1001A1001A83F,MAW,B10,25390,2022-10-20 01:00:00
2022-10-20 02:00:00,2022-10-20 03:00:00,10Y1001A1001A83F,MAW,B10,24538,2022-10-20 02:00:00
2022-10-20 03:00:00,2022-10-20 04:00:00,10Y1001A1001A83F,MAW,B10,15568,2022-10-20 03:00:00
2022-10-20 04:00:00,2022-10-20 05:00:00,10Y1001A1001A83F,MAW,B10,7750,2022-10-20 04:00:00
2022-10-20 05:00:00,2022-10-20 06:00:00,10Y1001A1001A83F,MAW,B10,22197,2022-10-20 05:00:00
2022-10-20 06:00:00,2022-10-20 07:00:00,10Y1001A1001A83F,MAW,B10,21106,2022-10-20 06:00:00
2022-10-20 07:00:00,2022-10-20 08:00:00,10Y1001A1001A83F,MAW,B10,7654,2022-10-20 07:00:00
2022-10-20 08:00:00,2022-10-20 09:00:00,10Y1001A1001A83F,MAW,B10,3596,2022-10-20 08:00:00
2022-10-20 09:00:00,2022-10-20 10:00:00,10Y1001A1001A83F,MAW,B10,3250,2022-10-20 09:00:00
2022-10-20 10:00:00,2022-10-20 11:00:00,10Y1001A1001A83F,MAW,B10,6377,2022-10-20 10:00:00
2022-10-20 11:00:00,2022-10-20 12:00:00,10Y1001A1001A83F,MAW,B10,7955,2022-10-20 11:00:00
2022-10-20 12:00:00,2022-10-20 13:00:00,10Y1001A1001A83F,MAW,B10,10694,2022-10-20 12:00:00
2022-10-20 13:00:00,2022-10-20 14:00:00,10Y1001A1001A83F,MAW,B10,6386,2022-10-20 13:00:00
2022-10-20 14:00:00,2022-10-20 15:00:00,10Y1001A1001A83F,MAW,B10,9443,2022-10-20 14:00:00
2022-10-20 15:00:00,2022-10-20 16:00:00,10Y1001A1001A83F,MAW,B10,17105,2022-10-20 15:00:00
2022-10-20 16:00:00,2022-10-20 17:00:00,10Y1001A1001A83F,MAW,B10,14937,2022-10-20 16:00:00
2022-10-20 17:00:00,2022-10-20 18:00:00,10Y1001A1001A83F,MAW,B10,11347,2022-10-20 17:00:00
2022-10-20 18:00:00,2022-10-20 19:00:00,10Y1001A1001A83F,MAW,B10,5422,2022-10-20 18:00:00
2022-10-20 19:00:00,2022-10-20 20:00:00,10Y1001A1001A83F,MAW,B10,4668,2022-10-20 19:00:00
2022-10-20 20:00:00,2022-10-20 21:00:00,10Y1001A1001A83F,MAW,B10,4514,2022-10-20 20:00:00
2022-10-20 21:00:00,2022-10-20 22:00:00,10Y1001A1001A83F,MAW,B10,8636,2022-10-20 21:00:00
2022-10-20 22:00:00,2022-10-20 23:00:00,10Y1001A1001A83F,MAW,B10,15990,2022-10-20 22:00:00
2022-10-20 23:00:00,2022-10-21 00:00:00,10Y1001A1001A83F,MAW,B10,23126,2022-10-20 23:00:00
2022-10-21 00:00:00,2022-10-21 01:00:00,10Y1001A1001A83F,MAW,B10,23862,2022-10-21 00:00:00
2022-10-21 01:00:00,2022-10-21 02:00:00,10Y1001A1001A83F,MAW,B10,21614,2022-10-21 01:00:00
2022-10-21 02:00:00,2022-10-21 03:00:00,10Y1001A1001A83F,MAW,B10,22793,2022-10-21 02:00:00
